Tag Name,Time,Value
Caudal,17/04/2023 0:07,0
Caudal,17/04/2023 1:27,0
Caudal,17/04/2023 2:47,0
Caudal,17/04/2023 4:07,0
Caudal,17/04/2023 5:27,0
Caudal,17/04/2023 6:08,23
Caudal,17/04/2023 6:08,36
Caudal,17/04/2023 6:08,47
Caudal,17/04/2023 6:09,35
Caudal,17/04/2023 6:22,48
Caudal,17/04/2023 6:47,42
Caudal,17/04/2023 8:07,40
Caudal,17/04/2023 9:27,40
Caudal,17/04/2023 10:47,41
Caudal,17/04/2023 12:07,41
Caudal,17/04/2023 13:27,41
