Tag Name,Time,Value
Caudal,15/03/2023 13:52,73
Caudal,15/03/2023 13:58,61
Caudal,15/03/2023 14:10,73
Caudal,15/03/2023 14:16,61
Caudal,15/03/2023 14:44,60
Caudal,15/03/2023 15:09,49
Caudal,15/03/2023 16:06,45
Caudal,15/03/2023 17:18,38
Caudal,15/03/2023 17:19,51
Caudal,15/03/2023 17:22,53
Caudal,15/03/2023 17:22,38
Caudal,15/03/2023 17:24,41
Caudal,15/03/2023 17:25,53
Caudal,15/03/2023 17:26,41
Caudal,15/03/2023 17:29,42
Caudal,15/03/2023 17:29,53
Caudal,15/03/2023 17:34,56
Caudal,15/03/2023 17:34,43
Caudal,15/03/2023 17:41,55
Caudal,15/03/2023 17:42,31
Caudal,15/03/2023 17:43,44
Caudal,15/03/2023 17:45,33
Caudal,15/03/2023 17:46,45
Caudal,15/03/2023 18:50,44
Caudal,15/03/2023 19:14,58
Caudal,15/03/2023 19:22,70
Caudal,15/03/2023 19:22,57
Caudal,15/03/2023 19:25,69
Caudal,15/03/2023 19:25,57
Caudal,15/03/2023 19:28,57
Caudal,15/03/2023 19:29,69
Caudal,15/03/2023 19:29,69
Caudal,15/03/2023 19:31,49
Caudal,15/03/2023 19:32,70
Caudal,15/03/2023 19:33,61
Caudal,15/03/2023 19:34,74
Caudal,15/03/2023 19:36,61
Caudal,15/03/2023 19:36,61
Caudal,15/03/2023 19:36,73
Caudal,15/03/2023 19:37,58
Caudal,15/03/2023 19:40,71
Caudal,15/03/2023 19:40,58
Caudal,15/03/2023 19:42,70
Caudal,15/03/2023 19:45,54
Caudal,15/03/2023 20:12,49
Caudal,15/03/2023 21:34,49
Caudal,15/03/2023 22:58,48
Caudal,16/03/2023 0:18,45
Caudal,16/03/2023 1:34,67
Caudal,16/03/2023 2:46,68
Caudal,16/03/2023 2:46,81
Caudal,16/03/2023 2:46,80
Caudal,16/03/2023 2:47,93
Caudal,16/03/2023 2:48,121
Caudal,16/03/2023 2:48,109
Caudal,16/03/2023 2:48,96
Caudal,16/03/2023 2:48,109
Caudal,16/03/2023 2:48,83
Caudal,16/03/2023 2:48,83
Caudal,16/03/2023 2:50,96
Caudal,16/03/2023 2:51,109
Caudal,16/03/2023 2:51,97
Caudal,16/03/2023 2:51,84
Caudal,16/03/2023 2:51,71
Caudal,16/03/2023 2:53,83
Caudal,16/03/2023 2:56,71
Caudal,16/03/2023 2:57,82
Caudal,16/03/2023 2:57,70
Caudal,16/03/2023 4:25,67
Caudal,16/03/2023 5:46,75
Caudal,16/03/2023 6:45,85
Caudal,16/03/2023 6:48,71
Caudal,16/03/2023 7:08,69
Caudal,16/03/2023 8:30,68
Caudal,16/03/2023 9:52,66
Caudal,16/03/2023 11:14,65
Caudal,16/03/2023 12:36,66
Caudal,16/03/2023 13:58,67
Caudal,16/03/2023 15:20,66
Caudal,16/03/2023 16:42,66
Caudal,16/03/2023 18:04,67
Caudal,16/03/2023 19:26,67
Caudal,16/03/2023 19:42,59
Caudal,16/03/2023 19:42,71
Caudal,16/03/2023 19:50,72
Caudal,16/03/2023 19:51,59
Caudal,16/03/2023 19:52,60
Caudal,16/03/2023 19:53,72
Caudal,16/03/2023 19:53,72
Caudal,16/03/2023 19:56,60
Caudal,16/03/2023 19:56,78
Caudal,16/03/2023 19:56,66
Caudal,16/03/2023 19:59,78
Caudal,16/03/2023 19:59,66
Caudal,16/03/2023 19:59,66
Caudal,16/03/2023 20:08,78
Caudal,16/03/2023 20:08,67
Caudal,16/03/2023 20:23,68
Caudal,16/03/2023 20:24,54
Caudal,16/03/2023 20:25,55
Caudal,16/03/2023 20:27,70
Caudal,16/03/2023 20:28,58
Caudal,16/03/2023 20:29,70
Caudal,16/03/2023 20:48,68
Caudal,16/03/2023 22:10,68
Caudal,16/03/2023 23:32,68
Caudal,17/03/2023 0:54,68
Caudal,17/03/2023 1:31,0
Caudal,17/03/2023 1:50,0
Caudal,17/03/2023 2:13,23
Caudal,17/03/2023 2:20,28
Caudal,17/03/2023 2:21,40
Caudal,17/03/2023 2:21,40
Caudal,17/03/2023 2:21,67
Caudal,17/03/2023 3:38,67
Caudal,17/03/2023 3:38,67
Caudal,17/03/2023 3:41,79
Caudal,17/03/2023 3:48,78
Caudal,17/03/2023 3:48,91
Caudal,17/03/2023 3:56,77
Caudal,17/03/2023 4:15,67
Caudal,17/03/2023 4:42,79
Caudal,17/03/2023 4:49,98
Caudal,17/03/2023 4:52,86
Caudal,17/03/2023 4:54,98
Caudal,17/03/2023 5:00,88
Caudal,17/03/2023 5:36,100
Caudal,17/03/2023 5:37,88
Caudal,17/03/2023 6:22,84
Caudal,17/03/2023 6:52,101
Caudal,17/03/2023 7:23,101
Caudal,17/03/2023 7:26,89
Caudal,17/03/2023 8:30,101
Caudal,17/03/2023 8:30,89
Caudal,17/03/2023 8:46,75
Caudal,17/03/2023 9:07,71
Caudal,17/03/2023 10:28,77
Caudal,17/03/2023 11:50,75
Caudal,17/03/2023 13:12,75
Caudal,17/03/2023 14:35,73
Caudal,17/03/2023 14:50,87
Caudal,17/03/2023 15:30,87
Caudal,17/03/2023 15:31,74
Caudal,17/03/2023 15:56,76
Caudal,17/03/2023 15:57,86
Caudal,17/03/2023 15:58,74
Caudal,17/03/2023 16:05,86
Caudal,17/03/2023 16:09,75
Caudal,17/03/2023 17:18,75
Caudal,17/03/2023 18:40,72
Caudal,17/03/2023 19:25,62
Caudal,17/03/2023 19:56,50
Caudal,17/03/2023 19:56,63
Caudal,17/03/2023 19:57,51
Caudal,17/03/2023 19:58,64
Caudal,17/03/2023 20:02,50
Caudal,17/03/2023 20:16,64
Caudal,17/03/2023 20:19,52
Caudal,17/03/2023 20:20,52
Caudal,17/03/2023 20:21,64
Caudal,17/03/2023 20:35,64
Caudal,17/03/2023 20:39,40
Caudal,17/03/2023 20:40,52
Caudal,17/03/2023 20:42,39
Caudal,17/03/2023 20:43,52
Caudal,17/03/2023 20:43,63
Caudal,17/03/2023 21:21,50
Caudal,17/03/2023 21:24,52
Caudal,17/03/2023 21:37,64
Caudal,17/03/2023 22:47,58
Caudal,17/03/2023 23:24,52
Caudal,17/03/2023 23:28,64
Caudal,17/03/2023 23:32,52
Caudal,17/03/2023 23:44,65
Caudal,17/03/2023 23:44,53
Caudal,18/03/2023 0:08,54
Caudal,18/03/2023 0:12,42
Caudal,18/03/2023 0:14,54
Caudal,18/03/2023 0:22,42
Caudal,18/03/2023 0:22,56
Caudal,18/03/2023 1:30,54
Caudal,18/03/2023 1:46,68
Caudal,18/03/2023 1:47,81
Caudal,18/03/2023 1:49,106
Caudal,18/03/2023 1:49,94
Caudal,18/03/2023 1:49,80
Caudal,18/03/2023 1:49,68
Caudal,18/03/2023 1:52,81
Caudal,18/03/2023 1:52,96
Caudal,18/03/2023 1:52,95
Caudal,18/03/2023 1:52,83
Caudal,18/03/2023 1:52,71
Caudal,18/03/2023 1:53,83
Caudal,18/03/2023 1:54,98
Caudal,18/03/2023 1:56,73
Caudal,18/03/2023 1:56,85
Caudal,18/03/2023 1:57,115
Caudal,18/03/2023 1:57,89
Caudal,18/03/2023 1:57,101
Caudal,18/03/2023 1:58,88
Caudal,18/03/2023 1:59,62
Caudal,18/03/2023 1:59,62
Caudal,18/03/2023 1:59,76
Caudal,18/03/2023 2:00,75
Caudal,18/03/2023 2:00,90
Caudal,18/03/2023 2:01,103
Caudal,18/03/2023 2:03,79
Caudal,18/03/2023 2:52,75
Caudal,18/03/2023 4:14,73
Caudal,18/03/2023 5:36,74
Caudal,18/03/2023 6:58,79
Caudal,18/03/2023 7:09,91
Caudal,18/03/2023 7:13,79
Caudal,18/03/2023 7:24,80
Caudal,18/03/2023 7:28,92
Caudal,18/03/2023 7:38,79
Caudal,18/03/2023 7:38,92
Caudal,18/03/2023 7:41,91
Caudal,18/03/2023 7:41,78
Caudal,18/03/2023 7:47,78
Caudal,18/03/2023 7:47,90
Caudal,18/03/2023 7:52,91
Caudal,18/03/2023 7:53,104
Caudal,18/03/2023 7:54,121
Caudal,18/03/2023 7:54,134
Caudal,18/03/2023 7:54,120
Caudal,18/03/2023 7:54,108
Caudal,18/03/2023 7:55,95
Caudal,18/03/2023 7:55,95
Caudal,18/03/2023 7:56,111
Caudal,18/03/2023 7:56,130
Caudal,18/03/2023 7:57,147
Caudal,18/03/2023 7:57,147
Caudal,18/03/2023 7:57,134
Caudal,18/03/2023 7:57,121
Caudal,18/03/2023 7:58,109
Caudal,18/03/2023 7:58,83
Caudal,18/03/2023 7:58,95
Caudal,18/03/2023 7:59,107
Caudal,18/03/2023 7:59,96
Caudal,18/03/2023 7:59,122
Caudal,18/03/2023 8:01,94
Caudal,18/03/2023 8:02,110
Caudal,18/03/2023 8:03,95
Caudal,18/03/2023 8:03,82
Caudal,18/03/2023 8:03,70
Caudal,18/03/2023 8:20,70
Caudal,18/03/2023 9:41,58
Caudal,18/03/2023 9:42,71
Caudal,18/03/2023 9:42,66
Caudal,18/03/2023 9:58,59
Caudal,18/03/2023 10:21,71
Caudal,18/03/2023 11:04,62
Caudal,18/03/2023 12:26,60
Caudal,18/03/2023 12:33,72
Caudal,18/03/2023 12:39,60
Caudal,18/03/2023 12:45,72
Caudal,18/03/2023 12:51,60
Caudal,18/03/2023 12:51,60
Caudal,18/03/2023 12:57,48
Caudal,18/03/2023 12:57,36
Caudal,18/03/2023 13:46,0
Caudal,18/03/2023 15:10,0
Caudal,18/03/2023 16:32,0
Caudal,18/03/2023 17:54,0
Caudal,18/03/2023 19:16,0
Caudal,18/03/2023 20:39,0
Caudal,18/03/2023 22:00,0
Caudal,18/03/2023 23:23,0
Caudal,19/03/2023 0:44,0
Caudal,19/03/2023 2:06,0
Caudal,19/03/2023 3:28,0
Caudal,19/03/2023 4:50,0
Caudal,19/03/2023 6:12,0
Caudal,19/03/2023 7:34,0
Caudal,19/03/2023 8:56,0
Caudal,19/03/2023 10:18,0
Caudal,19/03/2023 11:40,0
Caudal,19/03/2023 13:02,0
Caudal,19/03/2023 14:24,0
Caudal,19/03/2023 15:46,0
Caudal,19/03/2023 17:08,0
Caudal,19/03/2023 18:31,0
Caudal,19/03/2023 19:52,0
Caudal,19/03/2023 21:14,0
Caudal,19/03/2023 22:36,0
Caudal,19/03/2023 23:58,0
Caudal,20/03/2023 1:20,0
Caudal,20/03/2023 2:42,0
Caudal,20/03/2023 4:04,0
Caudal,20/03/2023 5:26,0
Caudal,20/03/2023 6:48,0
Caudal,20/03/2023 7:09,39
Caudal,20/03/2023 7:09,76
Caudal,20/03/2023 7:10,24
Caudal,20/03/2023 7:10,65
Caudal,20/03/2023 7:14,78
Caudal,20/03/2023 7:20,77
Caudal,20/03/2023 8:10,71
Caudal,20/03/2023 8:14,101
Caudal,20/03/2023 8:14,118
Caudal,20/03/2023 8:15,162
Caudal,20/03/2023 8:15,176
Caudal,20/03/2023 8:15,164
Caudal,20/03/2023 8:16,133
Caudal,20/03/2023 8:16,112
Caudal,20/03/2023 8:16,148
Caudal,20/03/2023 8:16,131
Caudal,20/03/2023 8:16,131
Caudal,20/03/2023 8:16,152
Caudal,20/03/2023 8:16,146
Caudal,20/03/2023 8:17,138
Caudal,20/03/2023 8:17,163
Caudal,20/03/2023 8:17,183
Caudal,20/03/2023 8:17,202
Caudal,20/03/2023 8:17,219
Caudal,20/03/2023 8:18,236
Caudal,20/03/2023 8:18,249
Caudal,20/03/2023 8:18,249
Caudal,20/03/2023 8:20,160
Caudal,20/03/2023 8:21,135
Caudal,20/03/2023 8:21,123
Caudal,20/03/2023 8:21,122
Caudal,20/03/2023 8:21,111
Caudal,20/03/2023 8:22,95
Caudal,20/03/2023 8:24,83
Caudal,20/03/2023 8:44,71
Caudal,20/03/2023 8:52,72
Caudal,20/03/2023 8:52,84
Caudal,20/03/2023 8:54,84
Caudal,20/03/2023 8:57,71
Caudal,20/03/2023 8:57,83
Caudal,20/03/2023 9:00,71
Caudal,20/03/2023 9:00,86
Caudal,20/03/2023 9:14,86
Caudal,20/03/2023 9:32,75
Caudal,20/03/2023 10:02,86
Caudal,20/03/2023 10:03,74
Caudal,20/03/2023 10:12,87
Caudal,20/03/2023 10:54,69
Caudal,20/03/2023 11:22,87
Caudal,20/03/2023 11:22,87
Caudal,20/03/2023 11:23,75
Caudal,20/03/2023 12:16,75
Caudal,20/03/2023 13:10,63
Caudal,20/03/2023 13:11,76
Caudal,20/03/2023 13:12,77
Caudal,20/03/2023 13:13,64
Caudal,20/03/2023 13:14,65
Caudal,20/03/2023 13:16,79
Caudal,20/03/2023 13:16,66
Caudal,20/03/2023 13:19,78
Caudal,20/03/2023 13:19,65
Caudal,20/03/2023 13:19,52
Caudal,20/03/2023 13:38,48
Caudal,20/03/2023 13:42,51
Caudal,20/03/2023 13:43,65
Caudal,20/03/2023 13:43,51
Caudal,20/03/2023 13:48,39
Caudal,20/03/2023 13:49,51
Caudal,20/03/2023 13:50,38
Caudal,20/03/2023 13:52,49
Caudal,20/03/2023 13:56,37
Caudal,20/03/2023 13:56,50
Caudal,20/03/2023 14:08,49
Caudal,20/03/2023 14:10,61
Caudal,20/03/2023 14:15,73
Caudal,20/03/2023 14:16,58
Caudal,20/03/2023 14:20,70
Caudal,20/03/2023 14:20,72
Caudal,20/03/2023 14:20,58
Caudal,20/03/2023 14:23,73
Caudal,20/03/2023 14:23,59
Caudal,20/03/2023 14:25,61
Caudal,20/03/2023 14:27,73
Caudal,20/03/2023 14:28,62
Caudal,20/03/2023 14:30,76
Caudal,20/03/2023 14:30,76
Caudal,20/03/2023 14:31,64
Caudal,20/03/2023 14:33,77
Caudal,20/03/2023 14:34,64
Caudal,20/03/2023 14:36,76
Caudal,20/03/2023 14:37,62
Caudal,20/03/2023 14:40,61
Caudal,20/03/2023 14:41,74
Caudal,20/03/2023 14:43,60
Caudal,20/03/2023 14:43,74
Caudal,20/03/2023 14:47,60
Caudal,20/03/2023 15:00,54
Caudal,20/03/2023 15:11,47
Caudal,20/03/2023 16:22,45
Caudal,20/03/2023 17:44,49
Caudal,20/03/2023 19:06,49
Caudal,20/03/2023 20:28,48
Caudal,20/03/2023 21:50,46
Caudal,20/03/2023 23:13,46
Caudal,21/03/2023 0:14,61
Caudal,21/03/2023 0:16,88
Caudal,21/03/2023 0:17,75
Caudal,21/03/2023 0:17,102
Caudal,21/03/2023 0:18,89
Caudal,21/03/2023 0:18,76
Caudal,21/03/2023 0:18,64
Caudal,21/03/2023 0:20,79
Caudal,21/03/2023 0:21,66
Caudal,21/03/2023 0:21,52
Caudal,21/03/2023 0:34,50
Caudal,21/03/2023 0:37,64
Caudal,21/03/2023 0:37,80
Caudal,21/03/2023 1:10,93
Caudal,21/03/2023 1:52,93
Caudal,21/03/2023 1:54,81
Caudal,21/03/2023 1:56,79
Caudal,21/03/2023 1:58,93
Caudal,21/03/2023 2:02,81
Caudal,21/03/2023 2:07,93
Caudal,21/03/2023 2:10,81
Caudal,21/03/2023 2:37,93
Caudal,21/03/2023 2:40,82
Caudal,21/03/2023 3:10,94
Caudal,21/03/2023 3:18,79
Caudal,21/03/2023 3:30,96
Caudal,21/03/2023 4:40,91
Caudal,21/03/2023 6:02,87
Caudal,21/03/2023 7:24,87
Caudal,21/03/2023 8:14,82
Caudal,21/03/2023 8:14,69
Caudal,21/03/2023 8:14,69
Caudal,21/03/2023 8:46,62
Caudal,21/03/2023 10:08,65
Caudal,21/03/2023 11:30,64
Caudal,21/03/2023 12:52,64
Caudal,21/03/2023 14:14,63
Caudal,21/03/2023 15:36,61
Caudal,21/03/2023 15:56,57
Caudal,21/03/2023 15:56,70
Caudal,21/03/2023 15:59,57
Caudal,21/03/2023 15:59,57
Caudal,21/03/2023 16:00,72
Caudal,21/03/2023 16:01,60
Caudal,21/03/2023 16:01,60
Caudal,21/03/2023 16:03,72
Caudal,21/03/2023 16:03,60
Caudal,21/03/2023 16:09,72
Caudal,21/03/2023 16:11,61
Caudal,21/03/2023 16:15,73
Caudal,21/03/2023 16:17,61
Caudal,21/03/2023 16:18,74
Caudal,21/03/2023 16:18,62
Caudal,21/03/2023 16:24,63
Caudal,21/03/2023 16:25,50
Caudal,21/03/2023 16:28,51
Caudal,21/03/2023 16:30,65
Caudal,21/03/2023 16:33,52
Caudal,21/03/2023 16:33,65
Caudal,21/03/2023 16:34,51
Caudal,21/03/2023 16:36,65
Caudal,21/03/2023 16:39,54
Caudal,21/03/2023 16:40,53
Caudal,21/03/2023 16:40,66
Caudal,21/03/2023 16:43,70
Caudal,21/03/2023 16:53,83
Caudal,21/03/2023 16:54,69
Caudal,21/03/2023 16:58,77
Caudal,21/03/2023 16:59,81
Caudal,21/03/2023 17:00,66
Caudal,21/03/2023 17:02,77
Caudal,21/03/2023 17:06,63
Caudal,21/03/2023 17:08,76
Caudal,21/03/2023 17:09,63
Caudal,21/03/2023 17:11,75
Caudal,21/03/2023 17:15,63
Caudal,21/03/2023 17:15,63
Caudal,21/03/2023 18:17,51
Caudal,21/03/2023 18:18,64
Caudal,21/03/2023 18:20,52
Caudal,21/03/2023 18:20,52
Caudal,21/03/2023 18:21,69
Caudal,21/03/2023 18:22,57
Caudal,21/03/2023 18:24,69
Caudal,21/03/2023 18:25,57
Caudal,21/03/2023 18:27,68
Caudal,21/03/2023 18:28,56
Caudal,21/03/2023 18:30,68
Caudal,21/03/2023 18:32,56
Caudal,21/03/2023 18:33,69
Caudal,21/03/2023 18:33,56
Caudal,21/03/2023 18:35,44
Caudal,21/03/2023 18:36,57
Caudal,21/03/2023 18:36,69
Caudal,21/03/2023 18:37,58
Caudal,21/03/2023 19:42,69
Caudal,21/03/2023 21:04,69
Caudal,21/03/2023 22:27,69
Caudal,21/03/2023 23:49,69
Caudal,22/03/2023 1:10,69
Caudal,22/03/2023 2:33,57
Caudal,22/03/2023 2:36,75
Caudal,22/03/2023 2:37,92
Caudal,22/03/2023 2:37,92
Caudal,22/03/2023 2:37,108
Caudal,22/03/2023 2:39,120
Caudal,22/03/2023 2:40,96
Caudal,22/03/2023 2:41,108
Caudal,22/03/2023 2:41,72
Caudal,22/03/2023 2:41,98
Caudal,22/03/2023 2:43,72
Caudal,22/03/2023 2:43,87
Caudal,22/03/2023 2:43,85
Caudal,22/03/2023 2:45,115
Caudal,22/03/2023 2:45,102
Caudal,22/03/2023 2:45,89
Caudal,22/03/2023 2:47,77
Caudal,22/03/2023 2:47,104
Caudal,22/03/2023 2:49,116
Caudal,22/03/2023 2:49,104
Caudal,22/03/2023 2:50,91
Caudal,22/03/2023 2:50,106
Caudal,22/03/2023 2:51,93
Caudal,22/03/2023 2:51,80
Caudal,22/03/2023 2:53,96
Caudal,22/03/2023 2:54,110
Caudal,22/03/2023 2:55,98
Caudal,22/03/2023 2:56,88
Caudal,22/03/2023 2:59,71
Caudal,22/03/2023 3:00,71
Caudal,22/03/2023 3:54,61
Caudal,22/03/2023 4:00,73
Caudal,22/03/2023 4:18,62
Caudal,22/03/2023 4:21,75
Caudal,22/03/2023 4:21,89
Caudal,22/03/2023 5:16,80
Caudal,22/03/2023 6:14,77
Caudal,22/03/2023 6:14,65
Caudal,22/03/2023 6:38,63
Caudal,22/03/2023 8:00,63
Caudal,22/03/2023 8:43,53
Caudal,22/03/2023 9:22,57
Caudal,22/03/2023 10:08,65
Caudal,22/03/2023 10:10,53
Caudal,22/03/2023 10:44,53
Caudal,22/03/2023 12:06,65
Caudal,22/03/2023 12:06,57
Caudal,22/03/2023 12:07,53
Caudal,22/03/2023 13:14,65
Caudal,22/03/2023 13:23,54
Caudal,22/03/2023 14:51,56
Caudal,22/03/2023 14:51,65
Caudal,22/03/2023 16:12,54
Caudal,22/03/2023 16:26,66
Caudal,22/03/2023 16:26,66
Caudal,22/03/2023 16:31,54
Caudal,22/03/2023 17:34,55
Caudal,22/03/2023 18:56,56
Caudal,22/03/2023 20:18,52
Caudal,22/03/2023 21:40,54
Caudal,22/03/2023 23:02,61
Caudal,22/03/2023 23:26,66
Caudal,22/03/2023 23:26,66
Caudal,23/03/2023 0:25,53
Caudal,23/03/2023 1:27,66
Caudal,23/03/2023 1:27,77
Caudal,23/03/2023 1:30,78
Caudal,23/03/2023 1:30,65
Caudal,23/03/2023 1:31,65
Caudal,23/03/2023 1:33,84
Caudal,23/03/2023 1:33,72
Caudal,23/03/2023 1:35,59
Caudal,23/03/2023 1:36,73
Caudal,23/03/2023 1:38,61
Caudal,23/03/2023 1:40,73
Caudal,23/03/2023 1:40,60
Caudal,23/03/2023 1:42,72
Caudal,23/03/2023 1:45,83
Caudal,23/03/2023 1:45,71
Caudal,23/03/2023 1:45,60
Caudal,23/03/2023 1:46,71
Caudal,23/03/2023 1:46,66
Caudal,23/03/2023 1:52,97
Caudal,23/03/2023 1:54,85
Caudal,23/03/2023 1:54,101
Caudal,23/03/2023 1:55,109
Caudal,23/03/2023 1:57,129
Caudal,23/03/2023 1:57,116
Caudal,23/03/2023 1:57,104
Caudal,23/03/2023 1:57,104
Caudal,23/03/2023 1:57,92
Caudal,23/03/2023 1:58,141
Caudal,23/03/2023 1:58,110
Caudal,23/03/2023 1:58,124
Caudal,23/03/2023 2:00,156
Caudal,23/03/2023 2:00,119
Caudal,23/03/2023 2:00,106
Caudal,23/03/2023 2:00,94
Caudal,23/03/2023 2:00,139
Caudal,23/03/2023 2:00,107
Caudal,23/03/2023 2:01,123
Caudal,23/03/2023 2:03,114
Caudal,23/03/2023 2:03,102
Caudal,23/03/2023 2:03,102
Caudal,23/03/2023 2:03,88
Caudal,23/03/2023 2:04,139
Caudal,23/03/2023 2:04,127
Caudal,23/03/2023 2:04,101
Caudal,23/03/2023 2:06,89
Caudal,23/03/2023 2:09,77
Caudal,23/03/2023 3:08,72
Caudal,23/03/2023 4:30,73
Caudal,23/03/2023 5:52,74
Caudal,23/03/2023 7:03,63
Caudal,23/03/2023 7:14,59
Caudal,23/03/2023 8:36,56
Caudal,23/03/2023 9:49,52
Caudal,23/03/2023 9:58,52
Caudal,23/03/2023 10:03,64
Caudal,23/03/2023 10:23,53
Caudal,23/03/2023 10:39,65
Caudal,23/03/2023 11:02,53
Caudal,23/03/2023 11:16,65
Caudal,23/03/2023 11:20,56
Caudal,23/03/2023 11:30,53
Caudal,23/03/2023 12:19,65
Caudal,23/03/2023 12:29,53
Caudal,23/03/2023 12:37,65
Caudal,23/03/2023 12:42,54
Caudal,23/03/2023 14:04,55
Caudal,23/03/2023 15:26,54
Caudal,23/03/2023 16:48,55
Caudal,23/03/2023 18:10,53
Caudal,23/03/2023 19:32,55
Caudal,23/03/2023 20:54,55
Caudal,23/03/2023 22:16,56
Caudal,23/03/2023 23:38,54
Caudal,24/03/2023 0:27,66
Caudal,24/03/2023 0:33,79
Caudal,24/03/2023 0:39,68
Caudal,24/03/2023 1:00,67
Caudal,24/03/2023 1:39,79
Caudal,24/03/2023 2:17,68
Caudal,24/03/2023 2:34,68
Caudal,24/03/2023 2:44,68
Caudal,24/03/2023 3:19,80
Caudal,24/03/2023 3:23,68
Caudal,24/03/2023 3:44,66
Caudal,24/03/2023 3:45,79
Caudal,24/03/2023 3:54,68
Caudal,24/03/2023 3:56,80
Caudal,24/03/2023 3:56,93
Caudal,24/03/2023 3:56,80
Caudal,24/03/2023 5:06,77
Caudal,24/03/2023 6:28,76
Caudal,24/03/2023 7:01,67
Caudal,24/03/2023 7:50,63
Caudal,24/03/2023 8:20,55
Caudal,24/03/2023 9:12,55
Caudal,24/03/2023 10:34,54
Caudal,24/03/2023 11:57,54
Caudal,24/03/2023 13:18,56
Caudal,24/03/2023 14:40,54
Caudal,24/03/2023 16:02,54
Caudal,24/03/2023 17:24,56
Caudal,24/03/2023 18:39,55
Caudal,24/03/2023 20:08,56
Caudal,24/03/2023 21:30,55
Caudal,24/03/2023 22:52,52
Caudal,25/03/2023 0:14,53
Caudal,25/03/2023 1:32,80
Caudal,25/03/2023 1:32,80
Caudal,25/03/2023 1:33,67
Caudal,25/03/2023 1:36,67
Caudal,25/03/2023 2:26,80
Caudal,25/03/2023 2:37,68
Caudal,25/03/2023 2:58,65
Caudal,25/03/2023 3:25,81
Caudal,25/03/2023 4:20,76
Caudal,25/03/2023 5:43,77
Caudal,25/03/2023 7:02,69
Caudal,25/03/2023 7:02,57
Caudal,25/03/2023 7:04,56
Caudal,25/03/2023 8:24,45
Caudal,25/03/2023 8:26,44
Caudal,25/03/2023 8:27,57
Caudal,25/03/2023 8:55,57
Caudal,25/03/2023 9:49,50
Caudal,25/03/2023 10:14,45
Caudal,25/03/2023 10:49,57
Caudal,25/03/2023 10:52,45
Caudal,25/03/2023 11:10,48
Caudal,25/03/2023 12:32,45
Caudal,25/03/2023 12:36,57
Caudal,25/03/2023 12:36,57
Caudal,25/03/2023 13:11,31
Caudal,25/03/2023 13:12,19
Caudal,25/03/2023 13:12,5
Caudal,25/03/2023 13:54,0
Caudal,25/03/2023 15:16,0
Caudal,25/03/2023 16:39,0
Caudal,25/03/2023 18:01,0
Caudal,25/03/2023 19:22,0
Caudal,25/03/2023 20:44,0
Caudal,25/03/2023 22:06,0
Caudal,25/03/2023 23:28,0
Caudal,26/03/2023 0:50,0
Caudal,26/03/2023 2:12,0
Caudal,26/03/2023 3:34,0
Caudal,26/03/2023 4:56,0
Caudal,26/03/2023 6:18,0
Caudal,26/03/2023 7:41,0
Caudal,26/03/2023 9:02,0
Caudal,26/03/2023 10:24,0
Caudal,26/03/2023 11:47,0
Caudal,26/03/2023 13:08,0
Caudal,26/03/2023 14:30,0
Caudal,26/03/2023 15:52,0
Caudal,26/03/2023 17:14,0
Caudal,26/03/2023 18:37,0
Caudal,26/03/2023 20:00,0
Caudal,26/03/2023 21:20,0
Caudal,26/03/2023 22:42,0
Caudal,27/03/2023 0:04,0
Caudal,27/03/2023 1:26,0
Caudal,27/03/2023 2:48,0
Caudal,27/03/2023 4:10,0
Caudal,27/03/2023 5:32,0
Caudal,27/03/2023 6:54,0
Caudal,27/03/2023 8:15,17
Caudal,27/03/2023 8:16,35
Caudal,27/03/2023 8:16,47
Caudal,27/03/2023 8:16,60
Caudal,27/03/2023 8:16,73
Caudal,27/03/2023 8:16,71
Caudal,27/03/2023 8:17,61
Caudal,27/03/2023 8:18,79
Caudal,27/03/2023 8:19,66
Caudal,27/03/2023 8:21,81
Caudal,27/03/2023 8:30,68
Caudal,27/03/2023 8:45,80
Caudal,27/03/2023 8:52,68
Caudal,27/03/2023 8:54,80
Caudal,27/03/2023 9:00,67
Caudal,27/03/2023 9:06,81
Caudal,27/03/2023 9:18,81
Caudal,27/03/2023 9:23,70
Caudal,27/03/2023 9:27,81
Caudal,27/03/2023 9:30,70
Caudal,27/03/2023 9:38,66
Caudal,27/03/2023 9:39,82
Caudal,27/03/2023 9:42,70
Caudal,27/03/2023 9:45,82
Caudal,27/03/2023 9:46,70
Caudal,27/03/2023 11:00,82
Caudal,27/03/2023 11:00,72
Caudal,27/03/2023 11:02,70
Caudal,27/03/2023 11:18,82
Caudal,27/03/2023 12:09,82
Caudal,27/03/2023 12:11,70
Caudal,27/03/2023 12:22,71
Caudal,27/03/2023 12:50,96
Caudal,27/03/2023 12:50,83
Caudal,27/03/2023 12:50,109
Caudal,27/03/2023 12:51,94
Caudal,27/03/2023 12:51,81
Caudal,27/03/2023 12:52,93
Caudal,27/03/2023 12:53,106
Caudal,27/03/2023 12:54,94
Caudal,27/03/2023 12:54,82
Caudal,27/03/2023 12:56,94
Caudal,27/03/2023 12:57,81
Caudal,27/03/2023 12:57,81
Caudal,27/03/2023 13:01,69
Caudal,27/03/2023 13:15,81
Caudal,27/03/2023 13:20,69
Caudal,27/03/2023 13:24,82
Caudal,27/03/2023 13:28,70
Caudal,27/03/2023 13:42,82
Caudal,27/03/2023 13:44,71
Caudal,27/03/2023 15:06,68
