Tag Name,Time,Value
Caudal,05/02/2023 23:09,0
Caudal,06/02/2023 0:31,0
Caudal,06/02/2023 1:53,0
Caudal,06/02/2023 3:15,0
Caudal,06/02/2023 4:37,0
Caudal,06/02/2023 5:59,0
Caudal,06/02/2023 7:11,18
Caudal,06/02/2023 7:11,30
Caudal,06/02/2023 7:11,42
Caudal,06/02/2023 7:11,54
Caudal,06/02/2023 7:12,67
Caudal,06/02/2023 7:12,80
Caudal,06/02/2023 7:12,92
Caudal,06/02/2023 7:14,79
Caudal,06/02/2023 7:14,79
Caudal,06/02/2023 7:15,67
Caudal,06/02/2023 7:17,55
Caudal,06/02/2023 7:20,67
Caudal,06/02/2023 7:22,70
Caudal,06/02/2023 8:44,68
Caudal,06/02/2023 9:45,81
Caudal,06/02/2023 9:47,93
Caudal,06/02/2023 9:47,104
Caudal,06/02/2023 10:05,97
Caudal,06/02/2023 10:09,93
Caudal,06/02/2023 11:27,95
Caudal,06/02/2023 12:41,81
Caudal,06/02/2023 12:42,69
Caudal,06/02/2023 12:49,63
Caudal,06/02/2023 14:11,66
Caudal,06/02/2023 14:46,57
Caudal,06/02/2023 15:33,58
Caudal,06/02/2023 16:56,60
Caudal,06/02/2023 18:17,55
Caudal,06/02/2023 19:16,69
Caudal,06/02/2023 19:40,76
Caudal,06/02/2023 21:01,74
Caudal,06/02/2023 22:23,76
Caudal,06/02/2023 22:33,85
Caudal,06/02/2023 22:33,97
Caudal,06/02/2023 22:33,112
Caudal,06/02/2023 22:33,126
Caudal,06/02/2023 22:34,149
Caudal,06/02/2023 22:34,162
Caudal,06/02/2023 22:34,174
Caudal,06/02/2023 22:34,187
Caudal,06/02/2023 22:34,187
Caudal,06/02/2023 22:34,200
Caudal,06/02/2023 22:34,213
Caudal,06/02/2023 22:35,230
Caudal,06/02/2023 22:35,244
Caudal,06/02/2023 22:35,256
Caudal,06/02/2023 22:35,268
Caudal,06/02/2023 22:35,281
Caudal,06/02/2023 22:35,293
Caudal,06/02/2023 22:36,325
Caudal,06/02/2023 22:36,347
Caudal,06/02/2023 22:36,362
Caudal,06/02/2023 22:38,343
Caudal,06/02/2023 22:38,330
Caudal,06/02/2023 22:38,313
Caudal,06/02/2023 22:38,299
Caudal,06/02/2023 22:39,287
Caudal,06/02/2023 22:39,273
Caudal,06/02/2023 22:41,286
Caudal,06/02/2023 22:41,286
Caudal,06/02/2023 22:42,297
Caudal,06/02/2023 22:47,310
Caudal,06/02/2023 22:49,298
Caudal,06/02/2023 23:13,310
Caudal,06/02/2023 23:15,297
Caudal,06/02/2023 23:27,308
Caudal,06/02/2023 23:31,296
Caudal,06/02/2023 23:45,298
Caudal,07/02/2023 1:01,279
Caudal,07/02/2023 1:01,267
Caudal,07/02/2023 1:02,229
Caudal,07/02/2023 1:02,208
Caudal,07/02/2023 1:02,195
Caudal,07/02/2023 1:02,161
Caudal,07/02/2023 1:03,144
Caudal,07/02/2023 1:03,131
Caudal,07/02/2023 1:03,117
Caudal,07/02/2023 1:06,130
Caudal,07/02/2023 1:07,143
Caudal,07/02/2023 1:07,148
Caudal,07/02/2023 1:08,156
Caudal,07/02/2023 1:13,144
Caudal,07/02/2023 1:13,144
Caudal,07/02/2023 1:24,131
Caudal,07/02/2023 1:25,117
Caudal,07/02/2023 2:30,120
Caudal,07/02/2023 3:51,117
Caudal,07/02/2023 4:22,105
Caudal,07/02/2023 5:05,94
Caudal,07/02/2023 5:14,87
Caudal,07/02/2023 6:15,82
Caudal,07/02/2023 6:35,82
Caudal,07/02/2023 7:58,76
Caudal,07/02/2023 8:19,59
Caudal,07/02/2023 9:19,60
Caudal,07/02/2023 10:41,58
Caudal,07/02/2023 12:03,59
Caudal,07/02/2023 13:25,62
Caudal,07/02/2023 14:42,71
Caudal,07/02/2023 14:48,76
Caudal,07/02/2023 16:09,74
Caudal,07/02/2023 17:31,75
Caudal,07/02/2023 18:53,77
Caudal,07/02/2023 20:15,74
Caudal,07/02/2023 21:37,73
Caudal,07/02/2023 22:59,77
Caudal,07/02/2023 23:34,84
Caudal,07/02/2023 23:35,96
Caudal,07/02/2023 23:35,110
Caudal,07/02/2023 23:35,129
Caudal,07/02/2023 23:36,171
Caudal,07/02/2023 23:36,186
Caudal,07/02/2023 23:36,199
Caudal,07/02/2023 23:36,213
Caudal,07/02/2023 23:36,234
Caudal,07/02/2023 23:37,249
Caudal,07/02/2023 23:37,262
Caudal,07/02/2023 23:37,283
Caudal,07/02/2023 23:37,295
Caudal,07/02/2023 23:37,309
Caudal,07/02/2023 23:37,321
Caudal,07/02/2023 23:37,321
Caudal,07/02/2023 23:37,335
Caudal,07/02/2023 23:38,347
Caudal,07/02/2023 23:38,360
Caudal,07/02/2023 23:38,372
Caudal,07/02/2023 23:39,360
Caudal,07/02/2023 23:39,343
Caudal,07/02/2023 23:39,331
Caudal,07/02/2023 23:40,319
Caudal,07/02/2023 23:40,307
Caudal,07/02/2023 23:40,295
Caudal,07/02/2023 23:41,283
Caudal,07/02/2023 23:44,297
Caudal,07/02/2023 23:44,297
Caudal,08/02/2023 0:09,308
Caudal,08/02/2023 0:12,296
Caudal,08/02/2023 0:12,296
Caudal,08/02/2023 0:22,300
Caudal,08/02/2023 0:41,308
Caudal,08/02/2023 0:41,308
Caudal,08/02/2023 0:41,295
Caudal,08/02/2023 0:43,308
Caudal,08/02/2023 0:45,295
Caudal,08/02/2023 0:54,307
Caudal,08/02/2023 0:54,307
Caudal,08/02/2023 0:56,296
Caudal,08/02/2023 1:11,296
Caudal,08/02/2023 1:44,300
Caudal,08/02/2023 2:24,281
Caudal,08/02/2023 2:24,269
Caudal,08/02/2023 2:24,269
Caudal,08/02/2023 2:24,253
Caudal,08/02/2023 2:25,232
Caudal,08/02/2023 2:25,216
Caudal,08/02/2023 2:25,199
Caudal,08/02/2023 2:25,185
Caudal,08/02/2023 2:28,92
Caudal,08/02/2023 2:28,168
Caudal,08/02/2023 2:28,128
Caudal,08/02/2023 2:31,107
Caudal,08/02/2023 2:31,119
Caudal,08/02/2023 3:06,118
Caudal,08/02/2023 4:06,107
Caudal,08/02/2023 4:27,109
Caudal,08/02/2023 5:24,94
Caudal,08/02/2023 5:49,89
Caudal,08/02/2023 7:11,94
Caudal,08/02/2023 7:41,83
Caudal,08/02/2023 8:33,88
Caudal,08/02/2023 9:56,89
Caudal,08/02/2023 10:27,71
Caudal,08/02/2023 11:18,75
Caudal,08/02/2023 12:39,72
Caudal,08/02/2023 14:02,72
Caudal,08/02/2023 15:24,76
Caudal,08/02/2023 16:45,76
Caudal,08/02/2023 18:07,73
Caudal,08/02/2023 19:29,73
Caudal,08/02/2023 20:51,77
Caudal,08/02/2023 22:13,75
Caudal,08/02/2023 22:56,84
Caudal,08/02/2023 22:57,97
Caudal,08/02/2023 22:57,97
Caudal,08/02/2023 22:57,117
Caudal,08/02/2023 22:57,117
Caudal,08/02/2023 22:57,131
Caudal,08/02/2023 22:57,157
Caudal,08/02/2023 22:57,171
Caudal,08/02/2023 22:58,188
Caudal,08/02/2023 22:58,209
Caudal,08/02/2023 22:58,237
Caudal,08/02/2023 22:59,263
Caudal,08/02/2023 22:59,275
Caudal,08/02/2023 22:59,299
Caudal,08/02/2023 22:59,325
Caudal,08/02/2023 22:59,350
Caudal,08/02/2023 23:00,375
Caudal,08/02/2023 23:00,401
Caudal,08/02/2023 23:00,413
Caudal,08/02/2023 23:01,363
Caudal,08/02/2023 23:02,398
Caudal,08/02/2023 23:02,382
Caudal,08/02/2023 23:02,369
Caudal,08/02/2023 23:02,356
Caudal,08/02/2023 23:03,344
Caudal,08/02/2023 23:03,332
Caudal,08/02/2023 23:07,347
Caudal,08/02/2023 23:08,360
Caudal,08/02/2023 23:12,348
Caudal,08/02/2023 23:13,336
Caudal,08/02/2023 23:15,347
Caudal,08/02/2023 23:21,360
Caudal,08/02/2023 23:36,349
Caudal,09/02/2023 0:08,360
Caudal,09/02/2023 0:12,348
Caudal,09/02/2023 0:21,335
Caudal,09/02/2023 0:21,323
Caudal,09/02/2023 0:23,265
Caudal,09/02/2023 0:23,210
Caudal,09/02/2023 0:23,307
Caudal,09/02/2023 0:23,192
Caudal,09/02/2023 0:23,177
Caudal,09/02/2023 0:23,156
Caudal,09/02/2023 0:23,283
Caudal,09/02/2023 0:23,142
Caudal,09/02/2023 0:24,130
Caudal,09/02/2023 0:24,112
Caudal,09/02/2023 0:28,105
Caudal,09/02/2023 0:31,99
Caudal,09/02/2023 0:58,109
Caudal,09/02/2023 2:09,111
Caudal,09/02/2023 2:11,123
Caudal,09/02/2023 2:19,117
Caudal,09/02/2023 3:41,121
Caudal,09/02/2023 4:10,109
Caudal,09/02/2023 5:03,101
Caudal,09/02/2023 6:05,98
Caudal,09/02/2023 6:25,90
Caudal,09/02/2023 7:19,85
Caudal,09/02/2023 7:47,79
Caudal,09/02/2023 9:09,85
Caudal,09/02/2023 10:32,75
Caudal,09/02/2023 10:32,74
Caudal,09/02/2023 11:53,74
Caudal,09/02/2023 13:15,73
Caudal,09/02/2023 14:37,74
Caudal,09/02/2023 15:01,62
Caudal,09/02/2023 15:59,57
Caudal,09/02/2023 17:22,57
Caudal,09/02/2023 18:43,63
Caudal,09/02/2023 20:05,59
Caudal,09/02/2023 21:27,61
Caudal,09/02/2023 22:49,60
Caudal,09/02/2023 22:56,74
Caudal,09/02/2023 23:04,86
Caudal,10/02/2023 0:09,102
Caudal,10/02/2023 0:09,116
Caudal,10/02/2023 0:09,135
Caudal,10/02/2023 0:10,180
Caudal,10/02/2023 0:10,200
Caudal,10/02/2023 0:10,218
Caudal,10/02/2023 0:10,238
Caudal,10/02/2023 0:10,151
Caudal,10/02/2023 0:10,257
Caudal,10/02/2023 0:11,280
Caudal,10/02/2023 0:11,294
Caudal,10/02/2023 0:11,309
Caudal,10/02/2023 0:11,323
Caudal,10/02/2023 0:11,323
Caudal,10/02/2023 0:11,336
Caudal,10/02/2023 0:11,340
Caudal,10/02/2023 0:12,352
Caudal,10/02/2023 0:12,364
Caudal,10/02/2023 0:12,364
Caudal,10/02/2023 0:12,382
Caudal,10/02/2023 0:12,399
Caudal,10/02/2023 0:12,412
Caudal,10/02/2023 0:13,425
Caudal,10/02/2023 0:13,413
Caudal,10/02/2023 0:14,399
Caudal,10/02/2023 0:14,383
Caudal,10/02/2023 0:14,371
Caudal,10/02/2023 0:15,351
Caudal,10/02/2023 0:15,328
Caudal,10/02/2023 0:15,316
Caudal,10/02/2023 0:18,328
Caudal,10/02/2023 0:19,341
Caudal,10/02/2023 0:19,353
Caudal,10/02/2023 1:33,348
Caudal,10/02/2023 2:55,350
Caudal,10/02/2023 3:16,339
Caudal,10/02/2023 3:16,323
Caudal,10/02/2023 3:16,301
Caudal,10/02/2023 3:16,288
Caudal,10/02/2023 3:17,259
Caudal,10/02/2023 3:17,246
Caudal,10/02/2023 3:17,235
Caudal,10/02/2023 3:17,217
Caudal,10/02/2023 3:17,201
Caudal,10/02/2023 3:18,174
Caudal,10/02/2023 3:18,161
Caudal,10/02/2023 3:18,136
Caudal,10/02/2023 3:18,117
Caudal,10/02/2023 3:19,104
Caudal,10/02/2023 3:19,91
Caudal,10/02/2023 3:20,79
Caudal,10/02/2023 3:22,91
Caudal,10/02/2023 3:22,103
Caudal,10/02/2023 3:24,116
Caudal,10/02/2023 4:08,109
Caudal,10/02/2023 4:11,105
Caudal,10/02/2023 4:17,106
Caudal,10/02/2023 5:37,93
Caudal,10/02/2023 5:40,95
Caudal,10/02/2023 7:01,91
Caudal,10/02/2023 7:12,81
Caudal,10/02/2023 8:23,79
Caudal,10/02/2023 9:45,83
Caudal,10/02/2023 11:07,80
Caudal,10/02/2023 12:29,81
Caudal,10/02/2023 13:52,80
Caudal,10/02/2023 14:40,69
Caudal,10/02/2023 15:13,75
Caudal,10/02/2023 16:35,73
Caudal,10/02/2023 17:57,65
Caudal,10/02/2023 19:19,70
Caudal,10/02/2023 20:41,67
Caudal,10/02/2023 21:35,81
Caudal,10/02/2023 22:03,80
Caudal,10/02/2023 23:25,93
Caudal,10/02/2023 23:25,94
Caudal,11/02/2023 0:21,107
Caudal,11/02/2023 0:21,120
Caudal,11/02/2023 0:22,134
Caudal,11/02/2023 0:22,152
Caudal,11/02/2023 0:22,167
Caudal,11/02/2023 0:22,191
Caudal,11/02/2023 0:23,214
Caudal,11/02/2023 0:23,234
Caudal,11/02/2023 0:23,256
Caudal,11/02/2023 0:24,280
Caudal,11/02/2023 0:24,298
Caudal,11/02/2023 0:24,313
Caudal,11/02/2023 0:24,328
Caudal,11/02/2023 0:24,343
Caudal,11/02/2023 0:24,358
Caudal,11/02/2023 0:25,371
Caudal,11/02/2023 0:25,383
Caudal,11/02/2023 0:25,395
Caudal,11/02/2023 0:25,406
Caudal,11/02/2023 0:26,406
Caudal,11/02/2023 0:27,380
Caudal,11/02/2023 0:27,368
Caudal,11/02/2023 0:27,356
Caudal,11/02/2023 0:28,392
Caudal,11/02/2023 0:28,340
Caudal,11/02/2023 0:28,328
Caudal,11/02/2023 0:31,341
Caudal,11/02/2023 0:32,354
Caudal,11/02/2023 0:47,346
Caudal,11/02/2023 2:09,351
Caudal,11/02/2023 3:32,349
Caudal,11/02/2023 4:28,341
Caudal,11/02/2023 4:28,310
Caudal,11/02/2023 4:28,297
Caudal,11/02/2023 4:29,283
Caudal,11/02/2023 4:29,258
Caudal,11/02/2023 4:29,236
Caudal,11/02/2023 4:29,236
Caudal,11/02/2023 4:29,224
Caudal,11/02/2023 4:30,208
Caudal,11/02/2023 4:30,195
Caudal,11/02/2023 4:30,183
Caudal,11/02/2023 4:31,145
Caudal,11/02/2023 4:31,118
Caudal,11/02/2023 4:31,163
Caudal,11/02/2023 4:34,130
Caudal,11/02/2023 4:34,142
Caudal,11/02/2023 4:37,153
Caudal,11/02/2023 4:54,151
Caudal,11/02/2023 5:05,137
Caudal,11/02/2023 5:06,125
Caudal,11/02/2023 5:06,110
Caudal,11/02/2023 5:07,98
Caudal,11/02/2023 5:07,86
Caudal,11/02/2023 5:12,98
Caudal,11/02/2023 6:08,86
Caudal,11/02/2023 6:15,83
Caudal,11/02/2023 7:37,91
Caudal,11/02/2023 9:00,89
Caudal,11/02/2023 10:21,92
Caudal,11/02/2023 11:43,87
Caudal,11/02/2023 13:06,88
Caudal,11/02/2023 13:07,74
Caudal,11/02/2023 13:08,62
Caudal,11/02/2023 13:09,50
Caudal,11/02/2023 13:12,0
Caudal,11/02/2023 14:27,0
Caudal,11/02/2023 15:49,0
Caudal,11/02/2023 17:11,0
Caudal,11/02/2023 18:33,0
Caudal,11/02/2023 19:55,0
Caudal,11/02/2023 21:17,0
Caudal,11/02/2023 22:39,0
Caudal,12/02/2023 0:01,0
Caudal,12/02/2023 1:23,0
Caudal,12/02/2023 2:45,0
Caudal,12/02/2023 4:07,0
Caudal,12/02/2023 5:29,0
Caudal,12/02/2023 6:51,0
Caudal,12/02/2023 8:13,0
Caudal,12/02/2023 9:35,0
Caudal,12/02/2023 10:57,0
Caudal,12/02/2023 12:19,0
Caudal,12/02/2023 13:41,0
Caudal,12/02/2023 15:03,0
Caudal,12/02/2023 16:26,0
Caudal,12/02/2023 17:47,0
Caudal,12/02/2023 19:09,0
Caudal,12/02/2023 20:31,0
Caudal,12/02/2023 21:53,0
Caudal,12/02/2023 23:15,0
Caudal,13/02/2023 0:37,0
Caudal,13/02/2023 1:59,0
Caudal,13/02/2023 3:21,0
Caudal,13/02/2023 4:44,0
Caudal,13/02/2023 6:06,0
Caudal,13/02/2023 7:06,17
Caudal,13/02/2023 7:06,43
Caudal,13/02/2023 7:06,55
Caudal,13/02/2023 7:06,67
Caudal,13/02/2023 7:09,81
Caudal,13/02/2023 7:09,94
Caudal,13/02/2023 7:09,127
Caudal,13/02/2023 7:09,147
Caudal,13/02/2023 7:10,103
Caudal,13/02/2023 7:10,84
Caudal,13/02/2023 7:11,114
Caudal,13/02/2023 7:11,71
Caudal,13/02/2023 7:13,83
Caudal,13/02/2023 7:14,96
Caudal,13/02/2023 7:27,95
Caudal,13/02/2023 8:50,93
Caudal,13/02/2023 10:11,95
Caudal,13/02/2023 11:33,71
Caudal,13/02/2023 11:34,70
Caudal,13/02/2023 12:55,66
Caudal,13/02/2023 14:17,66
Caudal,13/02/2023 15:39,66
Caudal,13/02/2023 17:01,66
Caudal,13/02/2023 18:23,67
Caudal,13/02/2023 19:45,67
Caudal,13/02/2023 21:07,70
Caudal,13/02/2023 22:27,83
Caudal,13/02/2023 22:28,95
Caudal,13/02/2023 22:30,104
Caudal,13/02/2023 23:52,96
Caudal,14/02/2023 1:08,107
Caudal,14/02/2023 1:13,115
Caudal,14/02/2023 2:06,126
Caudal,14/02/2023 2:06,139
Caudal,14/02/2023 2:08,165
Caudal,14/02/2023 2:08,153
Caudal,14/02/2023 2:10,153
Caudal,14/02/2023 2:35,149
Caudal,14/02/2023 3:58,148
Caudal,14/02/2023 5:07,141
Caudal,14/02/2023 5:07,130
Caudal,14/02/2023 5:08,109
Caudal,14/02/2023 5:08,96
Caudal,14/02/2023 5:10,81
Caudal,14/02/2023 5:10,69
Caudal,14/02/2023 5:13,82
Caudal,14/02/2023 5:19,83
Caudal,14/02/2023 6:42,75
Caudal,14/02/2023 7:10,69
Caudal,14/02/2023 8:03,65
Caudal,14/02/2023 9:25,67
Caudal,14/02/2023 10:47,68
Caudal,14/02/2023 12:10,68
Caudal,14/02/2023 13:31,66
Caudal,14/02/2023 14:53,65
Caudal,14/02/2023 16:15,67
Caudal,14/02/2023 17:37,65
Caudal,14/02/2023 18:59,69
Caudal,14/02/2023 20:21,67
Caudal,14/02/2023 21:43,66
Caudal,14/02/2023 23:01,87
Caudal,14/02/2023 23:01,101
Caudal,14/02/2023 23:01,128
Caudal,14/02/2023 23:02,142
Caudal,14/02/2023 23:02,160
Caudal,14/02/2023 23:02,177
Caudal,14/02/2023 23:02,190
Caudal,14/02/2023 23:03,222
Caudal,14/02/2023 23:03,244
Caudal,14/02/2023 23:03,267
Caudal,14/02/2023 23:03,278
Caudal,14/02/2023 23:03,301
Caudal,14/02/2023 23:04,320
Caudal,14/02/2023 23:04,342
Caudal,14/02/2023 23:04,342
Caudal,14/02/2023 23:04,354
Caudal,14/02/2023 23:06,342
Caudal,14/02/2023 23:06,349
Caudal,14/02/2023 23:06,330
Caudal,14/02/2023 23:06,317
Caudal,14/02/2023 23:06,304
Caudal,14/02/2023 23:07,285
Caudal,14/02/2023 23:08,273
Caudal,14/02/2023 23:10,290
Caudal,14/02/2023 23:11,303
Caudal,15/02/2023 0:27,299
Caudal,15/02/2023 1:49,298
Caudal,15/02/2023 3:11,301
Caudal,15/02/2023 4:33,299
Caudal,15/02/2023 5:03,282
Caudal,15/02/2023 5:04,264
Caudal,15/02/2023 5:04,237
Caudal,15/02/2023 5:04,223
Caudal,15/02/2023 5:05,208
Caudal,15/02/2023 5:05,186
Caudal,15/02/2023 5:05,174
Caudal,15/02/2023 5:05,149
Caudal,15/02/2023 5:06,124
Caudal,15/02/2023 5:06,112
Caudal,15/02/2023 5:06,100
Caudal,15/02/2023 5:06,87
Caudal,15/02/2023 5:06,74
Caudal,15/02/2023 5:07,62
Caudal,15/02/2023 5:10,74
Caudal,15/02/2023 5:11,86
Caudal,15/02/2023 5:12,98
Caudal,15/02/2023 5:20,86
Caudal,15/02/2023 5:55,90
Caudal,15/02/2023 7:18,81
Caudal,15/02/2023 8:20,75
Caudal,15/02/2023 8:39,74
Caudal,15/02/2023 10:01,75
Caudal,15/02/2023 10:41,87
Caudal,15/02/2023 11:23,92
Caudal,15/02/2023 12:46,91
Caudal,15/02/2023 14:07,89
Caudal,15/02/2023 14:14,75
Caudal,15/02/2023 15:29,75
Caudal,15/02/2023 16:51,75
Caudal,15/02/2023 18:13,76
Caudal,15/02/2023 19:36,76
Caudal,15/02/2023 20:57,75
Caudal,15/02/2023 22:19,75
Caudal,15/02/2023 23:09,88
Caudal,15/02/2023 23:09,104
Caudal,15/02/2023 23:10,116
Caudal,15/02/2023 23:10,128
Caudal,15/02/2023 23:10,145
Caudal,15/02/2023 23:10,163
Caudal,15/02/2023 23:10,163
Caudal,15/02/2023 23:11,175
Caudal,15/02/2023 23:11,200
Caudal,15/02/2023 23:11,213
Caudal,15/02/2023 23:11,232
Caudal,15/02/2023 23:11,245
Caudal,15/02/2023 23:12,258
Caudal,15/02/2023 23:12,271
Caudal,15/02/2023 23:12,285
Caudal,15/02/2023 23:12,299
Caudal,15/02/2023 23:12,320
Caudal,15/02/2023 23:13,337
Caudal,15/02/2023 23:13,351
Caudal,15/02/2023 23:14,365
Caudal,15/02/2023 23:14,353
Caudal,15/02/2023 23:14,335
Caudal,15/02/2023 23:15,320
Caudal,15/02/2023 23:15,302
Caudal,15/02/2023 23:16,285
Caudal,15/02/2023 23:20,297
Caudal,15/02/2023 23:20,297
Caudal,15/02/2023 23:43,300
Caudal,16/02/2023 0:55,311
Caudal,16/02/2023 0:55,311
Caudal,16/02/2023 0:59,299
Caudal,16/02/2023 1:03,299
Caudal,16/02/2023 1:18,311
Caudal,16/02/2023 1:41,299
Caudal,16/02/2023 2:25,296
Caudal,16/02/2023 3:47,305
Caudal,16/02/2023 5:07,282
Caudal,16/02/2023 5:07,265
Caudal,16/02/2023 5:08,253
Caudal,16/02/2023 5:08,230
Caudal,16/02/2023 5:08,198
Caudal,16/02/2023 5:08,177
Caudal,16/02/2023 5:09,157
Caudal,16/02/2023 5:09,137
Caudal,16/02/2023 5:09,113
Caudal,16/02/2023 5:10,97
Caudal,16/02/2023 5:10,104
Caudal,16/02/2023 5:10,79
Caudal,16/02/2023 5:10,62
Caudal,16/02/2023 5:13,51
Caudal,16/02/2023 5:13,63
Caudal,16/02/2023 5:14,75
Caudal,16/02/2023 5:16,87
Caudal,16/02/2023 6:06,75
Caudal,16/02/2023 6:31,75
Caudal,16/02/2023 7:54,73
Caudal,16/02/2023 9:15,76
Caudal,16/02/2023 10:37,72
Caudal,16/02/2023 11:11,87
Caudal,16/02/2023 11:59,90
Caudal,16/02/2023 13:21,88
Caudal,16/02/2023 13:37,75
Caudal,16/02/2023 14:43,75
Caudal,16/02/2023 16:05,69
Caudal,16/02/2023 16:55,63
Caudal,16/02/2023 17:28,65
Caudal,16/02/2023 18:49,68
Caudal,16/02/2023 20:11,69
Caudal,16/02/2023 21:33,69
Caudal,16/02/2023 22:55,66
Caudal,16/02/2023 23:57,75
Caudal,17/02/2023 0:17,83
Caudal,17/02/2023 0:51,87
Caudal,17/02/2023 0:52,99
Caudal,17/02/2023 1:08,112
Caudal,17/02/2023 1:09,130
Caudal,17/02/2023 1:09,142
Caudal,17/02/2023 1:09,169
Caudal,17/02/2023 1:10,195
Caudal,17/02/2023 1:10,208
Caudal,17/02/2023 1:10,220
Caudal,17/02/2023 1:11,251
Caudal,17/02/2023 1:11,181
Caudal,17/02/2023 1:12,301
Caudal,17/02/2023 1:12,343
Caudal,17/02/2023 1:12,357
Caudal,17/02/2023 1:12,369
Caudal,17/02/2023 1:12,286
Caudal,17/02/2023 1:13,350
Caudal,17/02/2023 1:14,336
Caudal,17/02/2023 1:14,319
Caudal,17/02/2023 1:14,307
Caudal,17/02/2023 1:15,292
Caudal,17/02/2023 1:15,277
Caudal,17/02/2023 1:18,291
Caudal,17/02/2023 1:19,303
Caudal,17/02/2023 1:39,297
Caudal,17/02/2023 2:45,287
Caudal,17/02/2023 2:45,225
Caudal,17/02/2023 2:45,225
Caudal,17/02/2023 2:45,196
Caudal,17/02/2023 2:45,182
Caudal,17/02/2023 2:46,165
Caudal,17/02/2023 2:46,152
Caudal,17/02/2023 2:46,139
Caudal,17/02/2023 2:46,117
Caudal,17/02/2023 2:46,104
Caudal,17/02/2023 2:47,81
Caudal,17/02/2023 2:47,67
Caudal,17/02/2023 2:48,56
Caudal,17/02/2023 2:51,67
Caudal,17/02/2023 2:51,79
Caudal,17/02/2023 3:01,81
Caudal,17/02/2023 4:07,67
Caudal,17/02/2023 4:23,65
Caudal,17/02/2023 5:45,74
Caudal,17/02/2023 7:07,73
Caudal,17/02/2023 8:29,67
Caudal,17/02/2023 9:51,68
Caudal,17/02/2023 11:14,64
Caudal,17/02/2023 12:35,65
Caudal,17/02/2023 13:57,65
Caudal,17/02/2023 15:19,67
Caudal,17/02/2023 16:41,64
Caudal,17/02/2023 18:04,67
Caudal,17/02/2023 19:25,69
Caudal,17/02/2023 19:38,54
Caudal,17/02/2023 19:40,42
Caudal,17/02/2023 20:47,47
Caudal,17/02/2023 22:10,44
Caudal,17/02/2023 23:21,54
Caudal,17/02/2023 23:31,61
Caudal,18/02/2023 0:53,60
Caudal,18/02/2023 1:19,67
Caudal,18/02/2023 1:20,78
Caudal,18/02/2023 2:16,82
Caudal,18/02/2023 3:17,90
Caudal,18/02/2023 3:37,90
Caudal,18/02/2023 4:59,81
Caudal,18/02/2023 5:54,78
Caudal,18/02/2023 6:08,67
Caudal,18/02/2023 6:21,68
Caudal,18/02/2023 7:43,68
Caudal,18/02/2023 8:03,55
Caudal,18/02/2023 9:06,59
Caudal,18/02/2023 10:27,60
Caudal,18/02/2023 11:49,60
Caudal,18/02/2023 13:12,0
Caudal,18/02/2023 14:33,0
Caudal,18/02/2023 15:55,0
Caudal,18/02/2023 17:17,0
Caudal,18/02/2023 18:39,0
Caudal,18/02/2023 20:01,0
Caudal,18/02/2023 21:23,0
Caudal,18/02/2023 22:45,0
Caudal,19/02/2023 0:07,0
Caudal,19/02/2023 1:29,0
Caudal,19/02/2023 2:51,0
Caudal,19/02/2023 4:13,0
Caudal,19/02/2023 5:35,0
Caudal,19/02/2023 6:57,0
Caudal,19/02/2023 8:19,0
Caudal,19/02/2023 9:41,0
Caudal,19/02/2023 11:03,0
Caudal,19/02/2023 12:25,0
Caudal,19/02/2023 13:47,0
Caudal,19/02/2023 15:09,0
Caudal,19/02/2023 16:31,0
Caudal,19/02/2023 17:53,0
Caudal,19/02/2023 19:15,0
Caudal,19/02/2023 20:37,0
Caudal,19/02/2023 21:59,0
Caudal,19/02/2023 23:21,0
Caudal,20/02/2023 0:43,0
Caudal,20/02/2023 2:05,0
Caudal,20/02/2023 3:27,0
Caudal,20/02/2023 4:49,0
Caudal,20/02/2023 6:11,0
Caudal,20/02/2023 7:13,36
Caudal,20/02/2023 7:13,57
Caudal,20/02/2023 7:13,83
Caudal,20/02/2023 7:14,111
Caudal,20/02/2023 7:14,140
Caudal,20/02/2023 7:14,153
Caudal,20/02/2023 7:14,168
Caudal,20/02/2023 7:17,167
Caudal,20/02/2023 7:17,152
Caudal,20/02/2023 7:17,193
Caudal,20/02/2023 7:17,135
Caudal,20/02/2023 7:18,179
Caudal,20/02/2023 7:18,123
Caudal,20/02/2023 7:20,136
Caudal,20/02/2023 7:22,148
Caudal,20/02/2023 7:33,142
Caudal,20/02/2023 8:55,147
Caudal,20/02/2023 10:17,149
Caudal,20/02/2023 11:39,149
Caudal,20/02/2023 12:22,137
Caudal,20/02/2023 12:22,137
Caudal,20/02/2023 12:22,125
Caudal,20/02/2023 12:22,113
Caudal,20/02/2023 12:22,99
Caudal,20/02/2023 12:22,86
Caudal,20/02/2023 12:23,60
Caudal,20/02/2023 12:23,43
Caudal,20/02/2023 12:24,29
Caudal,20/02/2023 12:27,41
Caudal,20/02/2023 12:28,55
Caudal,20/02/2023 13:01,52
Caudal,20/02/2023 14:23,51
Caudal,20/02/2023 14:36,43
Caudal,20/02/2023 15:45,43
Caudal,20/02/2023 17:08,43
Caudal,20/02/2023 18:29,43
Caudal,20/02/2023 19:51,46
Caudal,20/02/2023 21:13,44
Caudal,20/02/2023 22:35,44
Caudal,20/02/2023 23:43,55
Caudal,20/02/2023 23:57,54
Caudal,21/02/2023 1:19,67
