Tag Name,Time,Value
Caudal,23/01/2023 16:46,297
Caudal,23/01/2023 16:46,284
Caudal,23/01/2023 16:46,270
Caudal,23/01/2023 16:46,259
Caudal,23/01/2023 16:46,245
Caudal,23/01/2023 16:46,232
Caudal,23/01/2023 16:46,208
Caudal,23/01/2023 16:46,195
Caudal,23/01/2023 16:47,132
Caudal,23/01/2023 16:47,118
Caudal,23/01/2023 16:47,119
Caudal,23/01/2023 16:47,138
Caudal,23/01/2023 16:48,123
Caudal,23/01/2023 16:48,138
Caudal,23/01/2023 16:48,126
Caudal,23/01/2023 16:48,114
Caudal,23/01/2023 16:49,45
Caudal,23/01/2023 16:50,33
Caudal,23/01/2023 16:50,21
Caudal,23/01/2023 16:50,8
Caudal,23/01/2023 16:57,43
Caudal,23/01/2023 16:58,55
Caudal,23/01/2023 16:58,68
Caudal,23/01/2023 16:58,80
Caudal,23/01/2023 16:58,91
Caudal,23/01/2023 16:58,79
Caudal,23/01/2023 16:59,91
Caudal,23/01/2023 17:00,80
Caudal,23/01/2023 17:02,93
Caudal,23/01/2023 17:05,82
Caudal,23/01/2023 18:09,81
Caudal,23/01/2023 19:31,83
Caudal,23/01/2023 20:53,80
Caudal,23/01/2023 22:15,81
Caudal,23/01/2023 22:54,95
Caudal,23/01/2023 22:54,108
Caudal,23/01/2023 22:54,121
Caudal,23/01/2023 22:54,133
Caudal,23/01/2023 22:54,145
Caudal,23/01/2023 22:54,157
Caudal,23/01/2023 22:55,170
Caudal,23/01/2023 22:55,183
Caudal,23/01/2023 22:55,199
Caudal,23/01/2023 22:55,213
Caudal,23/01/2023 22:55,243
Caudal,23/01/2023 22:55,256
Caudal,23/01/2023 22:56,281
Caudal,23/01/2023 22:56,321
Caudal,23/01/2023 22:56,333
Caudal,23/01/2023 22:56,348
Caudal,23/01/2023 22:56,360
Caudal,23/01/2023 22:56,377
Caudal,23/01/2023 22:56,390
Caudal,23/01/2023 22:56,403
Caudal,23/01/2023 22:57,268
Caudal,23/01/2023 22:57,268
Caudal,23/01/2023 22:58,429
Caudal,23/01/2023 23:00,465
Caudal,23/01/2023 23:33,463
Caudal,23/01/2023 23:33,451
Caudal,23/01/2023 23:37,445
Caudal,23/01/2023 23:39,466
Caudal,23/01/2023 23:39,450
Caudal,23/01/2023 23:42,463
Caudal,23/01/2023 23:43,450
Caudal,23/01/2023 23:45,463
Caudal,23/01/2023 23:45,451
Caudal,23/01/2023 23:48,439
Caudal,23/01/2023 23:48,453
Caudal,23/01/2023 23:49,441
Caudal,23/01/2023 23:51,453
Caudal,23/01/2023 23:51,467
Caudal,23/01/2023 23:51,449
Caudal,23/01/2023 23:54,461
Caudal,24/01/2023 0:49,450
Caudal,24/01/2023 0:59,449
Caudal,24/01/2023 1:19,463
Caudal,24/01/2023 1:20,452
Caudal,24/01/2023 1:54,467
Caudal,24/01/2023 1:54,450
Caudal,24/01/2023 2:12,462
Caudal,24/01/2023 2:21,451
Caudal,24/01/2023 2:21,451
Caudal,24/01/2023 2:24,471
Caudal,24/01/2023 2:24,459
Caudal,24/01/2023 2:29,447
Caudal,24/01/2023 2:30,462
Caudal,24/01/2023 2:31,450
Caudal,24/01/2023 2:34,467
Caudal,24/01/2023 2:36,468
Caudal,24/01/2023 2:36,453
Caudal,24/01/2023 2:36,453
Caudal,24/01/2023 3:15,470
Caudal,24/01/2023 3:15,454
Caudal,24/01/2023 3:43,453
Caudal,24/01/2023 3:43,451
Caudal,24/01/2023 3:44,466
Caudal,24/01/2023 4:03,467
Caudal,24/01/2023 4:03,454
Caudal,24/01/2023 4:24,467
Caudal,24/01/2023 4:24,454
Caudal,24/01/2023 4:30,467
Caudal,24/01/2023 4:31,453
Caudal,24/01/2023 4:34,468
Caudal,24/01/2023 4:34,456
Caudal,24/01/2023 4:36,470
Caudal,24/01/2023 4:36,458
Caudal,24/01/2023 4:39,446
Caudal,24/01/2023 4:39,457
Caudal,24/01/2023 4:39,469
Caudal,24/01/2023 4:39,457
Caudal,24/01/2023 4:42,445
Caudal,24/01/2023 4:42,457
Caudal,24/01/2023 4:42,469
Caudal,24/01/2023 4:44,455
Caudal,24/01/2023 4:45,442
Caudal,24/01/2023 4:45,457
Caudal,24/01/2023 4:48,470
Caudal,24/01/2023 4:49,454
Caudal,24/01/2023 4:53,456
Caudal,24/01/2023 4:57,469
Caudal,24/01/2023 4:58,456
Caudal,24/01/2023 5:05,452
Caudal,24/01/2023 5:18,444
Caudal,24/01/2023 5:18,457
Caudal,24/01/2023 5:18,469
Caudal,24/01/2023 5:19,447
Caudal,24/01/2023 5:19,400
Caudal,24/01/2023 5:19,346
Caudal,24/01/2023 5:19,331
Caudal,24/01/2023 5:19,318
Caudal,24/01/2023 5:20,304
Caudal,24/01/2023 5:20,291
Caudal,24/01/2023 5:20,280
Caudal,24/01/2023 5:20,265
Caudal,24/01/2023 5:20,253
Caudal,24/01/2023 5:20,228
Caudal,24/01/2023 5:20,216
Caudal,24/01/2023 5:21,204
Caudal,24/01/2023 5:21,154
Caudal,24/01/2023 5:21,178
Caudal,24/01/2023 5:23,191
Caudal,24/01/2023 5:23,141
Caudal,24/01/2023 5:23,129
Caudal,24/01/2023 5:23,129
Caudal,24/01/2023 5:27,98
Caudal,24/01/2023 5:49,110
Caudal,24/01/2023 6:01,98
Caudal,24/01/2023 6:07,110
Caudal,24/01/2023 6:07,98
Caudal,24/01/2023 6:10,86
Caudal,24/01/2023 6:13,98
Caudal,24/01/2023 6:27,90
Caudal,24/01/2023 6:59,87
Caudal,24/01/2023 7:49,88
Caudal,24/01/2023 8:19,99
Caudal,24/01/2023 8:29,87
Caudal,24/01/2023 9:11,86
Caudal,24/01/2023 10:05,99
Caudal,24/01/2023 10:06,87
Caudal,24/01/2023 10:33,83
Caudal,24/01/2023 11:55,84
Caudal,24/01/2023 13:17,84
Caudal,24/01/2023 14:39,85
Caudal,24/01/2023 16:01,86
Caudal,24/01/2023 17:23,88
Caudal,24/01/2023 18:45,84
Caudal,24/01/2023 20:02,99
Caudal,24/01/2023 20:02,87
Caudal,24/01/2023 21:29,84
Caudal,24/01/2023 22:51,91
Caudal,24/01/2023 23:15,102
Caudal,24/01/2023 23:16,216
Caudal,24/01/2023 23:16,228
Caudal,24/01/2023 23:16,152
Caudal,24/01/2023 23:16,258
Caudal,24/01/2023 23:16,288
Caudal,24/01/2023 23:16,301
Caudal,24/01/2023 23:16,114
Caudal,24/01/2023 23:17,317
Caudal,24/01/2023 23:17,341
Caudal,24/01/2023 23:17,169
Caudal,24/01/2023 23:17,325
Caudal,24/01/2023 23:18,329
Caudal,24/01/2023 23:18,345
Caudal,24/01/2023 23:18,358
Caudal,24/01/2023 23:18,346
Caudal,24/01/2023 23:19,335
Caudal,24/01/2023 23:21,352
Caudal,24/01/2023 23:21,365
Caudal,24/01/2023 23:21,352
Caudal,24/01/2023 23:24,367
Caudal,24/01/2023 23:24,355
Caudal,24/01/2023 23:39,355
Caudal,24/01/2023 23:48,367
Caudal,24/01/2023 23:48,354
Caudal,25/01/2023 0:13,347
Caudal,25/01/2023 0:15,353
Caudal,25/01/2023 0:16,366
Caudal,25/01/2023 0:19,351
Caudal,25/01/2023 0:39,351
Caudal,25/01/2023 0:48,363
Caudal,25/01/2023 0:49,351
Caudal,25/01/2023 0:51,364
Caudal,25/01/2023 0:51,351
Caudal,25/01/2023 0:59,364
Caudal,25/01/2023 1:06,352
Caudal,25/01/2023 1:21,349
Caudal,25/01/2023 1:35,348
Caudal,25/01/2023 2:06,365
Caudal,25/01/2023 2:06,350
Caudal,25/01/2023 2:15,365
Caudal,25/01/2023 2:15,354
Caudal,25/01/2023 2:21,366
Caudal,25/01/2023 2:21,353
Caudal,25/01/2023 2:51,365
Caudal,25/01/2023 2:51,353
Caudal,25/01/2023 2:57,353
Caudal,25/01/2023 3:27,370
Caudal,25/01/2023 3:27,356
Caudal,25/01/2023 3:36,369
Caudal,25/01/2023 3:36,356
Caudal,25/01/2023 3:51,369
Caudal,25/01/2023 3:51,358
Caudal,25/01/2023 3:54,370
Caudal,25/01/2023 3:54,356
Caudal,25/01/2023 4:12,368
Caudal,25/01/2023 4:12,356
Caudal,25/01/2023 4:19,358
Caudal,25/01/2023 4:54,369
Caudal,25/01/2023 4:54,354
Caudal,25/01/2023 5:00,369
Caudal,25/01/2023 5:02,357
Caudal,25/01/2023 5:06,370
Caudal,25/01/2023 5:06,352
Caudal,25/01/2023 5:08,334
Caudal,25/01/2023 5:08,320
Caudal,25/01/2023 5:08,307
Caudal,25/01/2023 5:08,291
Caudal,25/01/2023 5:09,278
Caudal,25/01/2023 5:09,266
Caudal,25/01/2023 5:09,249
Caudal,25/01/2023 5:09,237
Caudal,25/01/2023 5:09,225
Caudal,25/01/2023 5:09,210
Caudal,25/01/2023 5:09,198
Caudal,25/01/2023 5:09,185
Caudal,25/01/2023 5:10,166
Caudal,25/01/2023 5:10,150
Caudal,25/01/2023 5:10,137
Caudal,25/01/2023 5:12,122
Caudal,25/01/2023 5:13,135
Caudal,25/01/2023 5:17,97
Caudal,25/01/2023 5:41,96
Caudal,25/01/2023 6:03,111
Caudal,25/01/2023 6:04,99
Caudal,25/01/2023 7:03,98
Caudal,25/01/2023 7:39,87
Caudal,25/01/2023 8:25,83
Caudal,25/01/2023 9:47,84
Caudal,25/01/2023 10:27,99
Caudal,25/01/2023 10:27,88
Caudal,25/01/2023 11:09,87
Caudal,25/01/2023 12:31,87
Caudal,25/01/2023 13:54,84
Caudal,25/01/2023 15:15,83
Caudal,25/01/2023 16:37,87
Caudal,25/01/2023 17:06,76
Caudal,25/01/2023 17:59,71
Caudal,25/01/2023 19:21,70
Caudal,25/01/2023 20:43,70
Caudal,25/01/2023 22:05,73
Caudal,25/01/2023 22:27,101
Caudal,25/01/2023 22:27,126
Caudal,25/01/2023 22:27,139
Caudal,25/01/2023 22:27,152
Caudal,25/01/2023 22:27,164
Caudal,25/01/2023 22:27,180
Caudal,25/01/2023 22:28,193
Caudal,25/01/2023 22:28,205
Caudal,25/01/2023 22:28,244
Caudal,25/01/2023 22:28,257
Caudal,25/01/2023 22:28,270
Caudal,25/01/2023 22:28,299
Caudal,25/01/2023 22:29,284
Caudal,25/01/2023 22:29,312
Caudal,25/01/2023 22:29,330
Caudal,25/01/2023 22:29,311
Caudal,25/01/2023 22:30,324
Caudal,25/01/2023 22:30,324
Caudal,25/01/2023 22:30,340
Caudal,25/01/2023 22:30,351
Caudal,25/01/2023 22:30,351
Caudal,25/01/2023 22:30,337
Caudal,25/01/2023 22:33,351
Caudal,25/01/2023 22:33,350
Caudal,25/01/2023 22:36,363
Caudal,25/01/2023 22:36,351
Caudal,25/01/2023 22:41,364
Caudal,25/01/2023 22:45,351
Caudal,25/01/2023 22:54,366
Caudal,25/01/2023 22:54,353
Caudal,25/01/2023 23:12,366
Caudal,25/01/2023 23:12,354
Caudal,25/01/2023 23:28,350
Caudal,25/01/2023 23:42,371
Caudal,25/01/2023 23:42,358
Caudal,25/01/2023 23:59,346
Caudal,26/01/2023 0:09,358
Caudal,26/01/2023 0:11,344
Caudal,26/01/2023 0:12,359
Caudal,26/01/2023 0:16,347
Caudal,26/01/2023 0:18,360
Caudal,26/01/2023 0:35,348
Caudal,26/01/2023 0:36,359
Caudal,26/01/2023 0:36,371
Caudal,26/01/2023 0:36,358
Caudal,26/01/2023 0:45,370
Caudal,26/01/2023 0:45,354
Caudal,26/01/2023 0:49,353
Caudal,26/01/2023 1:22,368
Caudal,26/01/2023 1:22,356
Caudal,26/01/2023 1:23,345
Caudal,26/01/2023 1:24,358
Caudal,26/01/2023 1:24,347
Caudal,26/01/2023 1:45,361
Caudal,26/01/2023 1:45,349
Caudal,26/01/2023 1:48,364
Caudal,26/01/2023 1:48,350
Caudal,26/01/2023 2:03,363
Caudal,26/01/2023 2:03,351
Caudal,26/01/2023 2:06,366
Caudal,26/01/2023 2:06,352
Caudal,26/01/2023 2:11,348
Caudal,26/01/2023 2:21,365
Caudal,26/01/2023 2:21,352
Caudal,26/01/2023 2:41,341
Caudal,26/01/2023 2:42,354
Caudal,26/01/2023 2:42,367
Caudal,26/01/2023 2:42,353
Caudal,26/01/2023 2:45,366
Caudal,26/01/2023 2:45,351
Caudal,26/01/2023 2:48,364
Caudal,26/01/2023 2:48,364
Caudal,26/01/2023 2:48,352
Caudal,26/01/2023 3:33,348
Caudal,26/01/2023 3:36,366
Caudal,26/01/2023 3:36,353
Caudal,26/01/2023 3:39,366
Caudal,26/01/2023 3:39,353
Caudal,26/01/2023 3:57,371
Caudal,26/01/2023 3:57,353
Caudal,26/01/2023 4:03,368
Caudal,26/01/2023 4:03,356
Caudal,26/01/2023 4:42,371
Caudal,26/01/2023 4:42,354
Caudal,26/01/2023 4:56,352
Caudal,26/01/2023 5:05,342
Caudal,26/01/2023 5:05,329
Caudal,26/01/2023 5:05,313
Caudal,26/01/2023 5:05,299
Caudal,26/01/2023 5:05,287
Caudal,26/01/2023 5:06,268
Caudal,26/01/2023 5:06,215
Caudal,26/01/2023 5:06,201
Caudal,26/01/2023 5:06,175
Caudal,26/01/2023 5:06,161
Caudal,26/01/2023 5:06,149
Caudal,26/01/2023 5:07,138
Caudal,26/01/2023 5:07,124
Caudal,26/01/2023 5:07,110
Caudal,26/01/2023 5:17,98
Caudal,26/01/2023 5:35,111
Caudal,26/01/2023 5:36,99
Caudal,26/01/2023 6:14,111
Caudal,26/01/2023 6:14,99
Caudal,26/01/2023 6:17,100
Caudal,26/01/2023 7:15,88
Caudal,26/01/2023 7:39,85
Caudal,26/01/2023 9:01,78
Caudal,26/01/2023 10:16,76
Caudal,26/01/2023 10:18,88
Caudal,26/01/2023 10:23,82
Caudal,26/01/2023 11:40,76
Caudal,26/01/2023 11:42,89
Caudal,26/01/2023 11:45,81
Caudal,26/01/2023 11:56,77
Caudal,26/01/2023 12:03,89
Caudal,26/01/2023 12:15,78
Caudal,26/01/2023 12:21,91
Caudal,26/01/2023 12:48,79
Caudal,26/01/2023 13:08,80
Caudal,26/01/2023 13:57,91
Caudal,26/01/2023 14:03,78
Caudal,26/01/2023 14:29,82
Caudal,26/01/2023 15:03,91
Caudal,26/01/2023 15:06,79
Caudal,26/01/2023 15:12,91
Caudal,26/01/2023 15:33,79
Caudal,26/01/2023 15:51,77
Caudal,26/01/2023 15:54,91
Caudal,26/01/2023 15:56,80
Caudal,26/01/2023 16:00,92
Caudal,26/01/2023 16:01,80
Caudal,26/01/2023 16:36,93
Caudal,26/01/2023 16:37,81
Caudal,26/01/2023 17:13,78
Caudal,26/01/2023 18:36,81
Caudal,26/01/2023 19:57,83
Caudal,26/01/2023 21:19,79
Caudal,26/01/2023 22:41,81
Caudal,26/01/2023 23:44,94
Caudal,26/01/2023 23:44,107
Caudal,26/01/2023 23:44,119
Caudal,26/01/2023 23:45,130
Caudal,26/01/2023 23:45,144
Caudal,26/01/2023 23:45,156
Caudal,26/01/2023 23:45,169
Caudal,26/01/2023 23:45,182
Caudal,26/01/2023 23:45,194
Caudal,26/01/2023 23:45,206
Caudal,26/01/2023 23:45,218
Caudal,26/01/2023 23:45,233
Caudal,26/01/2023 23:46,246
Caudal,26/01/2023 23:46,260
Caudal,26/01/2023 23:46,272
Caudal,26/01/2023 23:46,285
Caudal,26/01/2023 23:46,156
Caudal,26/01/2023 23:47,285
Caudal,26/01/2023 23:47,299
Caudal,26/01/2023 23:47,311
Caudal,26/01/2023 23:47,298
Caudal,26/01/2023 23:51,300
Caudal,26/01/2023 23:52,312
Caudal,27/01/2023 0:03,301
Caudal,27/01/2023 0:12,302
Caudal,27/01/2023 0:12,314
Caudal,27/01/2023 0:26,316
Caudal,27/01/2023 0:26,303
Caudal,27/01/2023 0:29,317
Caudal,27/01/2023 0:29,317
Caudal,27/01/2023 0:29,303
Caudal,27/01/2023 0:35,304
Caudal,27/01/2023 0:56,316
Caudal,27/01/2023 0:56,303
Caudal,27/01/2023 0:59,315
Caudal,27/01/2023 0:59,303
Caudal,27/01/2023 1:02,317
Caudal,27/01/2023 1:02,301
Caudal,27/01/2023 1:05,315
Caudal,27/01/2023 1:05,301
Caudal,27/01/2023 1:25,304
Caudal,27/01/2023 2:33,315
Caudal,27/01/2023 2:33,302
Caudal,27/01/2023 2:36,302
Caudal,27/01/2023 2:37,314
Caudal,27/01/2023 2:42,315
Caudal,27/01/2023 2:45,303
Caudal,27/01/2023 2:48,304
Caudal,27/01/2023 2:56,316
Caudal,27/01/2023 2:58,304
Caudal,27/01/2023 3:00,316
Caudal,27/01/2023 3:00,303
Caudal,27/01/2023 3:06,317
Caudal,27/01/2023 3:06,304
Caudal,27/01/2023 4:00,317
Caudal,27/01/2023 4:00,304
Caudal,27/01/2023 4:03,316
Caudal,27/01/2023 4:03,304
Caudal,27/01/2023 4:06,317
Caudal,27/01/2023 4:06,304
Caudal,27/01/2023 4:09,305
Caudal,27/01/2023 4:51,319
Caudal,27/01/2023 4:51,306
Caudal,27/01/2023 5:07,294
Caudal,27/01/2023 5:07,279
Caudal,27/01/2023 5:07,265
Caudal,27/01/2023 5:08,251
Caudal,27/01/2023 5:08,239
Caudal,27/01/2023 5:08,225
Caudal,27/01/2023 5:08,203
Caudal,27/01/2023 5:08,191
Caudal,27/01/2023 5:08,178
Caudal,27/01/2023 5:08,166
Caudal,27/01/2023 5:08,155
Caudal,27/01/2023 5:08,141
Caudal,27/01/2023 5:09,129
Caudal,27/01/2023 5:09,117
Caudal,27/01/2023 5:11,105
Caudal,27/01/2023 5:31,98
Caudal,27/01/2023 6:53,95
Caudal,27/01/2023 7:02,92
Caudal,27/01/2023 8:06,79
Caudal,27/01/2023 8:15,80
Caudal,27/01/2023 9:12,91
Caudal,27/01/2023 9:37,79
Caudal,27/01/2023 10:30,92
Caudal,27/01/2023 10:44,81
Caudal,27/01/2023 10:59,78
Caudal,27/01/2023 11:03,93
Caudal,27/01/2023 11:04,81
Caudal,27/01/2023 11:18,93
Caudal,27/01/2023 11:21,81
Caudal,27/01/2023 12:21,78
Caudal,27/01/2023 13:25,93
Caudal,27/01/2023 13:26,82
Caudal,27/01/2023 13:43,81
Caudal,27/01/2023 15:05,77
Caudal,27/01/2023 16:27,77
Caudal,27/01/2023 17:49,81
Caudal,27/01/2023 19:11,80
Caudal,27/01/2023 20:33,80
Caudal,27/01/2023 21:55,80
Caudal,27/01/2023 23:06,99
Caudal,27/01/2023 23:06,122
Caudal,27/01/2023 23:09,109
Caudal,27/01/2023 23:13,134
Caudal,27/01/2023 23:13,123
Caudal,27/01/2023 23:17,122
Caudal,27/01/2023 23:37,109
Caudal,27/01/2023 23:43,121
Caudal,27/01/2023 23:46,109
Caudal,27/01/2023 23:49,122
Caudal,27/01/2023 23:49,110
Caudal,27/01/2023 23:52,124
Caudal,27/01/2023 23:52,112
Caudal,28/01/2023 0:04,124
Caudal,28/01/2023 0:04,112
Caudal,28/01/2023 0:28,124
Caudal,28/01/2023 0:33,136
Caudal,28/01/2023 0:34,148
Caudal,28/01/2023 0:34,161
Caudal,28/01/2023 0:34,175
Caudal,28/01/2023 0:34,188
Caudal,28/01/2023 0:34,204
Caudal,28/01/2023 0:34,219
Caudal,28/01/2023 0:34,231
Caudal,28/01/2023 0:34,246
Caudal,28/01/2023 0:35,258
Caudal,28/01/2023 0:35,271
Caudal,28/01/2023 0:35,298
Caudal,28/01/2023 0:35,310
Caudal,28/01/2023 0:36,283
Caudal,28/01/2023 0:36,285
Caudal,28/01/2023 0:36,297
Caudal,28/01/2023 0:37,310
Caudal,28/01/2023 0:37,296
Caudal,28/01/2023 0:39,297
Caudal,28/01/2023 0:39,308
Caudal,28/01/2023 0:41,296
Caudal,28/01/2023 0:44,309
Caudal,28/01/2023 0:45,297
Caudal,28/01/2023 0:46,311
Caudal,28/01/2023 0:46,297
Caudal,28/01/2023 0:48,311
Caudal,28/01/2023 0:49,299
Caudal,28/01/2023 0:52,314
Caudal,28/01/2023 0:55,315
Caudal,28/01/2023 0:55,302
Caudal,28/01/2023 0:59,314
Caudal,28/01/2023 1:00,302
Caudal,28/01/2023 1:19,316
Caudal,28/01/2023 1:19,303
Caudal,28/01/2023 1:21,292
Caudal,28/01/2023 1:21,304
Caudal,28/01/2023 1:22,318
Caudal,28/01/2023 1:22,305
Caudal,28/01/2023 1:31,317
Caudal,28/01/2023 1:31,303
Caudal,28/01/2023 1:34,316
Caudal,28/01/2023 1:34,304
Caudal,28/01/2023 1:43,317
Caudal,28/01/2023 1:43,302
Caudal,28/01/2023 2:01,299
Caudal,28/01/2023 2:25,316
Caudal,28/01/2023 2:25,303
Caudal,28/01/2023 2:31,315
Caudal,28/01/2023 2:31,303
Caudal,28/01/2023 2:31,303
Caudal,28/01/2023 2:37,316
Caudal,28/01/2023 2:37,302
Caudal,28/01/2023 2:46,316
Caudal,28/01/2023 2:46,303
Caudal,28/01/2023 3:10,319
Caudal,28/01/2023 3:15,302
Caudal,28/01/2023 3:15,303
Caudal,28/01/2023 3:22,318
Caudal,28/01/2023 3:22,336
Caudal,28/01/2023 3:22,348
Caudal,28/01/2023 3:22,361
Caudal,28/01/2023 3:22,350
Caudal,28/01/2023 3:23,339
Caudal,28/01/2023 3:24,336
Caudal,28/01/2023 3:25,349
Caudal,28/01/2023 3:25,361
Caudal,28/01/2023 3:25,349
Caudal,28/01/2023 3:27,337
Caudal,28/01/2023 3:28,350
Caudal,28/01/2023 3:28,363
Caudal,28/01/2023 3:28,350
Caudal,28/01/2023 3:31,362
Caudal,28/01/2023 3:34,349
Caudal,28/01/2023 3:35,362
Caudal,28/01/2023 3:42,349
Caudal,28/01/2023 3:42,349
Caudal,28/01/2023 3:43,362
Caudal,28/01/2023 3:43,349
Caudal,28/01/2023 3:57,361
Caudal,28/01/2023 3:57,361
Caudal,28/01/2023 4:06,349
Caudal,28/01/2023 4:06,349
Caudal,28/01/2023 4:07,361
Caudal,28/01/2023 4:07,349
Caudal,28/01/2023 4:10,337
Caudal,28/01/2023 4:10,353
Caudal,28/01/2023 4:10,366
Caudal,28/01/2023 4:10,366
Caudal,28/01/2023 4:10,350
Caudal,28/01/2023 4:13,365
Caudal,28/01/2023 4:13,352
Caudal,28/01/2023 4:28,365
Caudal,28/01/2023 4:28,351
Caudal,28/01/2023 4:31,364
Caudal,28/01/2023 4:32,352
Caudal,28/01/2023 4:34,367
Caudal,28/01/2023 4:34,354
Caudal,28/01/2023 4:39,367
Caudal,28/01/2023 4:40,355
Caudal,28/01/2023 4:45,351
Caudal,28/01/2023 4:49,367
Caudal,28/01/2023 4:49,353
Caudal,28/01/2023 5:13,370
Caudal,28/01/2023 5:13,356
Caudal,28/01/2023 5:25,344
Caudal,28/01/2023 5:25,368
Caudal,28/01/2023 5:25,368
Caudal,28/01/2023 5:25,356
Caudal,28/01/2023 5:28,368
Caudal,28/01/2023 5:28,356
Caudal,28/01/2023 5:34,370
Caudal,28/01/2023 5:34,357
Caudal,28/01/2023 5:55,370
Caudal,28/01/2023 5:56,356
Caudal,28/01/2023 6:04,370
Caudal,28/01/2023 6:04,358
Caudal,28/01/2023 6:07,351
Caudal,28/01/2023 6:11,343
Caudal,28/01/2023 6:11,330
Caudal,28/01/2023 6:11,289
Caudal,28/01/2023 6:12,260
Caudal,28/01/2023 6:12,248
Caudal,28/01/2023 6:12,236
Caudal,28/01/2023 6:12,202
Caudal,28/01/2023 6:12,189
Caudal,28/01/2023 6:12,175
Caudal,28/01/2023 6:12,163
Caudal,28/01/2023 6:12,149
Caudal,28/01/2023 6:13,138
Caudal,28/01/2023 6:13,123
Caudal,28/01/2023 6:13,111
Caudal,28/01/2023 6:17,99
Caudal,28/01/2023 7:29,98
Caudal,28/01/2023 8:51,94
Caudal,28/01/2023 10:13,96
Caudal,28/01/2023 11:35,95
Caudal,28/01/2023 12:21,111
Caudal,28/01/2023 12:21,99
Caudal,28/01/2023 12:57,94
Caudal,28/01/2023 13:05,86
Caudal,28/01/2023 13:06,36
Caudal,28/01/2023 13:06,13
Caudal,28/01/2023 13:07,1
Caudal,28/01/2023 13:07,73
Caudal,28/01/2023 14:19,0
Caudal,28/01/2023 15:41,0
Caudal,28/01/2023 17:03,0
Caudal,28/01/2023 18:25,0
Caudal,28/01/2023 19:47,0
Caudal,28/01/2023 21:09,0
Caudal,28/01/2023 22:31,0
Caudal,28/01/2023 23:53,0
Caudal,29/01/2023 1:15,0
Caudal,29/01/2023 2:37,0
Caudal,29/01/2023 3:59,0
Caudal,29/01/2023 5:21,0
Caudal,29/01/2023 6:43,0
Caudal,29/01/2023 8:05,0
Caudal,29/01/2023 9:27,0
Caudal,29/01/2023 10:49,0
Caudal,29/01/2023 12:11,0
Caudal,29/01/2023 13:33,0
Caudal,29/01/2023 14:55,0
Caudal,29/01/2023 16:17,0
Caudal,29/01/2023 17:39,0
Caudal,29/01/2023 19:01,0
Caudal,29/01/2023 20:23,0
Caudal,29/01/2023 21:45,0
Caudal,29/01/2023 23:07,0
Caudal,30/01/2023 0:29,0
Caudal,30/01/2023 1:51,0
Caudal,30/01/2023 3:13,0
Caudal,30/01/2023 4:35,0
Caudal,30/01/2023 5:58,0
Caudal,30/01/2023 7:19,0
Caudal,30/01/2023 7:23,48
Caudal,30/01/2023 7:23,62
Caudal,30/01/2023 7:23,74
Caudal,30/01/2023 7:24,88
Caudal,30/01/2023 7:24,100
Caudal,30/01/2023 7:24,13
Caudal,30/01/2023 7:24,136
Caudal,30/01/2023 7:24,25
Caudal,30/01/2023 7:24,36
Caudal,30/01/2023 7:24,149
Caudal,30/01/2023 7:24,161
Caudal,30/01/2023 7:25,177
Caudal,30/01/2023 7:27,213
Caudal,30/01/2023 7:27,198
Caudal,30/01/2023 7:27,210
Caudal,30/01/2023 7:27,222
Caudal,30/01/2023 7:28,259
Caudal,30/01/2023 7:28,271
Caudal,30/01/2023 7:28,283
Caudal,30/01/2023 7:29,235
Caudal,30/01/2023 7:29,235
Caudal,30/01/2023 7:30,295
Caudal,30/01/2023 7:30,307
Caudal,30/01/2023 8:41,298
Caudal,30/01/2023 9:22,295
Caudal,30/01/2023 9:24,308
Caudal,30/01/2023 9:44,296
Caudal,30/01/2023 9:45,309
Caudal,30/01/2023 10:04,303
Caudal,30/01/2023 10:15,297
Caudal,30/01/2023 10:15,313
Caudal,30/01/2023 10:42,313
Caudal,30/01/2023 10:43,302
Caudal,30/01/2023 11:03,314
Caudal,30/01/2023 11:04,303
Caudal,30/01/2023 11:25,298
Caudal,30/01/2023 12:47,300
Caudal,30/01/2023 14:09,300
Caudal,30/01/2023 14:56,291
Caudal,30/01/2023 14:57,277
Caudal,30/01/2023 14:57,265
Caudal,30/01/2023 14:57,237
Caudal,30/01/2023 14:57,237
Caudal,30/01/2023 14:57,221
Caudal,30/01/2023 14:57,209
Caudal,30/01/2023 14:58,189
Caudal,30/01/2023 14:58,150
Caudal,30/01/2023 14:58,138
Caudal,30/01/2023 14:58,122
Caudal,30/01/2023 14:58,109
Caudal,30/01/2023 14:58,90
Caudal,30/01/2023 15:02,102
Caudal,30/01/2023 15:04,88
Caudal,30/01/2023 15:18,77
Caudal,30/01/2023 15:30,91
Caudal,30/01/2023 15:31,79
Caudal,30/01/2023 16:53,77
Caudal,30/01/2023 17:53,66
Caudal,30/01/2023 17:54,84
Caudal,30/01/2023 17:54,72
Caudal,30/01/2023 17:56,58
Caudal,30/01/2023 17:57,77
Caudal,30/01/2023 17:58,62
Caudal,30/01/2023 17:58,50
Caudal,30/01/2023 18:00,34
Caudal,30/01/2023 18:00,53
Caudal,30/01/2023 18:00,42
Caudal,30/01/2023 18:01,29
Caudal,30/01/2023 18:02,15
Caudal,30/01/2023 18:03,41
Caudal,30/01/2023 18:04,55
Caudal,30/01/2023 18:04,67
Caudal,30/01/2023 18:04,67
