Tag Name,Time,Value
Caudal,05/04/2023 8:39,962
Caudal,05/04/2023 8:39,982
Caudal,05/04/2023 8:39,1006
Caudal,05/04/2023 8:39,1034
Caudal,05/04/2023 8:40,1050
Caudal,05/04/2023 8:40,1017
Caudal,05/04/2023 8:40,991
Caudal,05/04/2023 8:40,978
Caudal,05/04/2023 8:41,1038
Caudal,05/04/2023 8:41,956
Caudal,05/04/2023 8:42,939
Caudal,05/04/2023 8:42,957
Caudal,05/04/2023 8:42,980
Caudal,05/04/2023 8:42,1000
Caudal,05/04/2023 8:42,1027
Caudal,05/04/2023 8:42,1040
Caudal,05/04/2023 8:42,1040
Caudal,05/04/2023 8:42,1053
Caudal,05/04/2023 8:42,1054
Caudal,05/04/2023 8:42,1040
Caudal,05/04/2023 8:42,1023
Caudal,05/04/2023 8:43,1011
Caudal,05/04/2023 8:44,993
Caudal,05/04/2023 8:45,1010
Caudal,05/04/2023 8:45,1023
Caudal,05/04/2023 8:45,1037
Caudal,05/04/2023 8:45,1050
Caudal,05/04/2023 8:45,1065
Caudal,05/04/2023 8:45,1077
Caudal,05/04/2023 8:45,1062
Caudal,05/04/2023 8:45,1062
Caudal,05/04/2023 8:45,1038
Caudal,05/04/2023 8:45,1022
Caudal,05/04/2023 8:47,1038
Caudal,05/04/2023 8:49,1051
Caudal,05/04/2023 8:50,1065
Caudal,05/04/2023 8:51,1084
Caudal,05/04/2023 8:51,1044
Caudal,05/04/2023 8:53,1063
Caudal,05/04/2023 8:54,1050
Caudal,05/04/2023 8:54,1035
Caudal,05/04/2023 8:54,1047
Caudal,05/04/2023 8:55,1061
Caudal,05/04/2023 8:57,1035
Caudal,05/04/2023 8:57,1047
Caudal,05/04/2023 9:00,1036
Caudal,05/04/2023 9:00,1049
Caudal,05/04/2023 9:02,1062
Caudal,05/04/2023 9:02,1062
Caudal,05/04/2023 9:03,1049
Caudal,05/04/2023 9:03,1028
Caudal,05/04/2023 9:04,1050
Caudal,05/04/2023 9:06,1065
Caudal,05/04/2023 9:06,1047
Caudal,05/04/2023 9:06,1031
Caudal,05/04/2023 9:07,1045
Caudal,05/04/2023 9:07,1057
Caudal,05/04/2023 9:09,1045
Caudal,05/04/2023 9:09,1027
Caudal,05/04/2023 9:11,1043
Caudal,05/04/2023 9:12,1030
Caudal,05/04/2023 9:13,1044
Caudal,05/04/2023 9:15,1058
Caudal,05/04/2023 9:15,1044
Caudal,05/04/2023 9:15,1032
Caudal,05/04/2023 9:16,1044
Caudal,05/04/2023 9:17,1031
Caudal,05/04/2023 9:20,1033
Caudal,05/04/2023 9:21,1043
Caudal,05/04/2023 9:21,1027
Caudal,05/04/2023 9:23,1042
Caudal,05/04/2023 9:24,1028
Caudal,05/04/2023 9:27,1042
Caudal,05/04/2023 9:27,1026
Caudal,05/04/2023 9:27,1015
Caudal,05/04/2023 9:28,999
Caudal,05/04/2023 9:29,1012
Caudal,05/04/2023 9:33,1026
Caudal,05/04/2023 9:33,1040
Caudal,05/04/2023 9:33,1052
Caudal,05/04/2023 9:33,1066
Caudal,05/04/2023 9:33,1052
Caudal,05/04/2023 9:33,1038
Caudal,05/04/2023 9:34,1023
Caudal,05/04/2023 9:36,1011
Caudal,05/04/2023 9:36,1031
Caudal,05/04/2023 9:36,1042
Caudal,05/04/2023 9:36,1024
Caudal,05/04/2023 9:36,1012
Caudal,05/04/2023 9:39,1025
Caudal,05/04/2023 9:39,1026
Caudal,05/04/2023 9:40,1014
Caudal,05/04/2023 9:40,1039
Caudal,05/04/2023 9:41,1026
Caudal,05/04/2023 9:42,1009
Caudal,05/04/2023 9:42,1023
Caudal,05/04/2023 9:42,1063
Caudal,05/04/2023 9:42,1046
Caudal,05/04/2023 9:43,1077
Caudal,05/04/2023 9:43,1077
Caudal,05/04/2023 9:48,1018
Caudal,05/04/2023 9:48,996
Caudal,05/04/2023 9:51,1023
Caudal,05/04/2023 9:51,1036
Caudal,05/04/2023 9:51,1050
Caudal,05/04/2023 9:51,1069
Caudal,05/04/2023 9:51,1057
Caudal,05/04/2023 9:51,1041
Caudal,05/04/2023 9:51,1025
Caudal,05/04/2023 9:55,1008
Caudal,05/04/2023 9:55,993
Caudal,05/04/2023 9:57,1006
Caudal,05/04/2023 9:57,1022
Caudal,05/04/2023 9:57,1037
Caudal,05/04/2023 9:57,1051
Caudal,05/04/2023 9:57,1069
Caudal,05/04/2023 9:57,1056
Caudal,05/04/2023 9:57,1044
Caudal,05/04/2023 9:57,1020
Caudal,05/04/2023 9:58,1006
Caudal,05/04/2023 9:59,1006
Caudal,05/04/2023 10:00,1027
Caudal,05/04/2023 10:00,1041
Caudal,05/04/2023 10:00,1070
Caudal,05/04/2023 10:00,1059
Caudal,05/04/2023 10:00,1044
Caudal,05/04/2023 10:00,1027
Caudal,05/04/2023 10:01,1012
Caudal,05/04/2023 10:02,1000
Caudal,05/04/2023 10:03,1013
Caudal,05/04/2023 10:03,1026
Caudal,05/04/2023 10:03,1041
Caudal,05/04/2023 10:03,1060
Caudal,05/04/2023 10:03,1023
Caudal,05/04/2023 10:04,1006
Caudal,05/04/2023 10:06,1029
Caudal,05/04/2023 10:06,1050
Caudal,05/04/2023 10:06,1063
Caudal,05/04/2023 10:06,1048
Caudal,05/04/2023 10:06,1027
Caudal,05/04/2023 10:09,1012
Caudal,05/04/2023 10:09,1012
Caudal,05/04/2023 10:09,1028
Caudal,05/04/2023 10:09,1044
Caudal,05/04/2023 10:09,1056
Caudal,05/04/2023 10:09,1068
Caudal,05/04/2023 10:09,1052
Caudal,05/04/2023 10:09,1033
Caudal,05/04/2023 10:10,1021
Caudal,05/04/2023 10:15,1042
Caudal,05/04/2023 10:15,1054
Caudal,05/04/2023 10:15,1069
Caudal,05/04/2023 10:15,1082
Caudal,05/04/2023 10:15,1060
Caudal,05/04/2023 10:15,1043
Caudal,05/04/2023 10:15,1030
Caudal,05/04/2023 10:16,1017
Caudal,05/04/2023 10:17,1004
Caudal,05/04/2023 10:18,1023
Caudal,05/04/2023 10:18,1036
Caudal,05/04/2023 10:18,1049
Caudal,05/04/2023 10:18,1069
Caudal,05/04/2023 10:18,1081
Caudal,05/04/2023 10:18,1062
Caudal,05/04/2023 10:18,1045
Caudal,05/04/2023 10:18,1033
Caudal,05/04/2023 10:20,1022
Caudal,05/04/2023 10:21,1044
Caudal,05/04/2023 10:21,1065
Caudal,05/04/2023 10:21,1055
Caudal,05/04/2023 10:21,1037
Caudal,05/04/2023 10:22,1025
Caudal,05/04/2023 10:26,1011
Caudal,05/04/2023 10:27,1025
Caudal,05/04/2023 10:27,1053
Caudal,05/04/2023 10:27,1078
Caudal,05/04/2023 10:27,1064
Caudal,05/04/2023 10:27,1043
Caudal,05/04/2023 10:27,1030
Caudal,05/04/2023 10:28,1016
Caudal,05/04/2023 10:30,1002
Caudal,05/04/2023 10:30,1020
Caudal,05/04/2023 10:30,1020
Caudal,05/04/2023 10:30,1052
Caudal,05/04/2023 10:30,1046
Caudal,05/04/2023 10:30,1025
Caudal,05/04/2023 10:30,1012
Caudal,05/04/2023 10:31,1040
Caudal,05/04/2023 10:33,1030
Caudal,05/04/2023 10:33,1048
Caudal,05/04/2023 10:33,1061
Caudal,05/04/2023 10:33,1057
Caudal,05/04/2023 10:33,1037
Caudal,05/04/2023 10:34,1021
Caudal,05/04/2023 10:35,1005
Caudal,05/04/2023 10:35,1005
Caudal,05/04/2023 10:36,1019
Caudal,05/04/2023 10:36,1031
Caudal,05/04/2023 10:36,1045
Caudal,05/04/2023 10:36,1058
Caudal,05/04/2023 10:36,1047
Caudal,05/04/2023 10:36,1035
Caudal,05/04/2023 10:36,1023
Caudal,05/04/2023 10:39,1011
Caudal,05/04/2023 10:39,1030
Caudal,05/04/2023 10:39,1046
Caudal,05/04/2023 10:39,1065
Caudal,05/04/2023 10:39,1077
Caudal,05/04/2023 10:39,1063
Caudal,05/04/2023 10:40,1049
Caudal,05/04/2023 10:42,1023
Caudal,05/04/2023 10:42,1021
Caudal,05/04/2023 10:45,1040
Caudal,05/04/2023 10:51,1025
Caudal,05/04/2023 10:53,1037
Caudal,05/04/2023 10:54,1052
Caudal,05/04/2023 10:54,1033
Caudal,05/04/2023 10:56,1047
Caudal,05/04/2023 10:57,1032
Caudal,05/04/2023 11:00,1046
Caudal,05/04/2023 11:00,1030
Caudal,05/04/2023 11:03,1046
Caudal,05/04/2023 11:03,1032
Caudal,05/04/2023 11:06,1048
Caudal,05/04/2023 11:06,1032
Caudal,05/04/2023 11:07,1019
Caudal,05/04/2023 11:08,1033
Caudal,05/04/2023 11:11,1055
Caudal,05/04/2023 11:12,1071
Caudal,05/04/2023 11:12,1058
Caudal,05/04/2023 11:12,1041
Caudal,05/04/2023 11:13,1025
Caudal,05/04/2023 11:16,1039
Caudal,05/04/2023 11:18,1025
Caudal,05/04/2023 11:24,1012
Caudal,05/04/2023 11:24,1054
Caudal,05/04/2023 11:24,1065
Caudal,05/04/2023 11:25,1039
Caudal,05/04/2023 11:25,1035
Caudal,05/04/2023 11:27,1023
Caudal,05/04/2023 11:27,1023
Caudal,05/04/2023 11:28,1010
Caudal,05/04/2023 11:30,995
Caudal,05/04/2023 11:30,1007
Caudal,05/04/2023 11:30,1033
Caudal,05/04/2023 11:30,1033
Caudal,05/04/2023 11:30,1063
Caudal,05/04/2023 11:30,1077
Caudal,05/04/2023 11:30,1064
Caudal,05/04/2023 11:30,1051
Caudal,05/04/2023 11:31,1030
Caudal,05/04/2023 11:31,1018
Caudal,05/04/2023 11:32,1001
Caudal,05/04/2023 11:33,1058
Caudal,05/04/2023 11:33,1072
Caudal,05/04/2023 11:33,1070
Caudal,05/04/2023 11:34,1056
Caudal,05/04/2023 11:35,1015
Caudal,05/04/2023 11:36,1034
Caudal,05/04/2023 11:36,1064
Caudal,05/04/2023 11:36,1077
Caudal,05/04/2023 11:36,1061
Caudal,05/04/2023 11:36,1041
Caudal,05/04/2023 11:37,1029
Caudal,05/04/2023 11:38,1016
Caudal,05/04/2023 11:39,1032
Caudal,05/04/2023 11:39,1046
Caudal,05/04/2023 11:39,1034
Caudal,05/04/2023 11:39,1020
Caudal,05/04/2023 11:40,1008
Caudal,05/04/2023 11:41,996
Caudal,05/04/2023 11:41,976
Caudal,05/04/2023 11:42,963
Caudal,05/04/2023 11:42,975
Caudal,05/04/2023 11:42,988
Caudal,05/04/2023 11:42,1001
Caudal,05/04/2023 11:42,1015
Caudal,05/04/2023 11:42,1048
Caudal,05/04/2023 11:42,1071
Caudal,05/04/2023 11:43,1053
Caudal,05/04/2023 11:43,1038
Caudal,05/04/2023 11:43,1025
Caudal,05/04/2023 11:49,1067
Caudal,05/04/2023 11:49,1024
Caudal,05/04/2023 11:50,1019
Caudal,05/04/2023 11:50,1030
Caudal,05/04/2023 11:50,1011
Caudal,05/04/2023 11:51,1023
Caudal,05/04/2023 11:51,1039
Caudal,05/04/2023 11:51,1056
Caudal,05/04/2023 11:51,1077
Caudal,05/04/2023 11:51,1057
Caudal,05/04/2023 11:52,1042
Caudal,05/04/2023 11:52,1029
Caudal,05/04/2023 11:52,1029
Caudal,05/04/2023 11:52,1016
Caudal,05/04/2023 11:54,1033
Caudal,05/04/2023 11:54,1049
Caudal,05/04/2023 11:55,1049
Caudal,05/04/2023 11:55,1035
Caudal,05/04/2023 11:56,1021
Caudal,05/04/2023 11:56,1005
Caudal,05/04/2023 11:56,988
Caudal,05/04/2023 11:57,1004
Caudal,05/04/2023 11:57,1054
Caudal,05/04/2023 11:57,1069
Caudal,05/04/2023 11:58,1051
Caudal,05/04/2023 11:58,1031
Caudal,05/04/2023 11:58,1014
Caudal,05/04/2023 11:58,1002
Caudal,05/04/2023 12:00,1018
Caudal,05/04/2023 12:00,1034
Caudal,05/04/2023 12:00,1059
Caudal,05/04/2023 12:00,1075
Caudal,05/04/2023 12:00,1060
Caudal,05/04/2023 12:01,1038
Caudal,05/04/2023 12:01,1014
Caudal,05/04/2023 12:01,1001
Caudal,05/04/2023 12:02,983
Caudal,05/04/2023 12:03,971
Caudal,05/04/2023 12:04,1059
Caudal,05/04/2023 12:04,1016
Caudal,05/04/2023 12:04,1011
Caudal,05/04/2023 12:05,988
Caudal,05/04/2023 12:05,999
Caudal,05/04/2023 12:06,1015
Caudal,05/04/2023 12:06,1050
Caudal,05/04/2023 12:06,1073
Caudal,05/04/2023 12:06,1089
Caudal,05/04/2023 12:06,1075
Caudal,05/04/2023 12:07,1061
Caudal,05/04/2023 12:07,1040
Caudal,05/04/2023 12:07,1026
Caudal,05/04/2023 12:11,1014
Caudal,05/04/2023 12:12,1027
Caudal,05/04/2023 12:12,1013
Caudal,05/04/2023 12:12,1074
Caudal,05/04/2023 12:12,1090
Caudal,05/04/2023 12:12,1070
Caudal,05/04/2023 12:13,1055
Caudal,05/04/2023 12:13,1036
Caudal,05/04/2023 12:13,1016
Caudal,05/04/2023 12:13,1036
Caudal,05/04/2023 12:15,1052
Caudal,05/04/2023 12:15,1038
Caudal,05/04/2023 12:15,1019
Caudal,05/04/2023 12:16,1007
Caudal,05/04/2023 12:18,1024
Caudal,05/04/2023 12:21,1039
Caudal,05/04/2023 12:21,1064
Caudal,05/04/2023 12:21,1081
Caudal,05/04/2023 12:21,1070
Caudal,05/04/2023 12:22,1055
Caudal,05/04/2023 12:22,1036
Caudal,05/04/2023 12:43,1023
Caudal,05/04/2023 12:48,1036
Caudal,05/04/2023 12:51,1048
Caudal,05/04/2023 12:51,1031
Caudal,05/04/2023 12:54,1055
Caudal,05/04/2023 12:54,1074
Caudal,05/04/2023 12:54,1044
Caudal,05/04/2023 12:55,1040
Caudal,05/04/2023 12:56,1020
Caudal,05/04/2023 12:56,1026
Caudal,05/04/2023 12:56,1039
Caudal,05/04/2023 12:56,1039
Caudal,05/04/2023 12:57,1054
Caudal,05/04/2023 12:57,1041
Caudal,05/04/2023 12:59,1057
Caudal,05/04/2023 13:00,1043
Caudal,05/04/2023 13:00,1027
Caudal,05/04/2023 13:01,1043
Caudal,05/04/2023 13:03,1055
Caudal,05/04/2023 13:03,1034
Caudal,05/04/2023 13:05,1053
Caudal,05/04/2023 13:05,1078
Caudal,05/04/2023 13:06,1066
Caudal,05/04/2023 13:07,1026
Caudal,05/04/2023 13:07,1037
Caudal,05/04/2023 13:08,1052
Caudal,05/04/2023 13:09,1030
Caudal,05/04/2023 13:15,1047
Caudal,05/04/2023 13:15,1030
Caudal,05/04/2023 13:16,1045
Caudal,05/04/2023 13:17,1057
Caudal,05/04/2023 13:18,1039
Caudal,05/04/2023 13:26,1037
Caudal,05/04/2023 13:41,1021
Caudal,05/04/2023 13:42,1036
Caudal,05/04/2023 13:47,1007
Caudal,05/04/2023 13:47,987
Caudal,05/04/2023 13:47,973
Caudal,05/04/2023 13:48,957
Caudal,05/04/2023 13:48,970
Caudal,05/04/2023 13:48,983
Caudal,05/04/2023 13:48,996
Caudal,05/04/2023 13:48,1011
Caudal,05/04/2023 13:48,1031
Caudal,05/04/2023 13:49,1042
Caudal,05/04/2023 13:49,1068
Caudal,05/04/2023 13:49,1081
Caudal,05/04/2023 13:49,1094
Caudal,05/04/2023 13:49,1074
Caudal,05/04/2023 13:49,1059
Caudal,05/04/2023 13:49,1042
Caudal,05/04/2023 13:51,1029
Caudal,05/04/2023 13:54,1017
Caudal,05/04/2023 13:55,1035
Caudal,05/04/2023 13:55,1021
Caudal,05/04/2023 13:57,1009
Caudal,05/04/2023 13:57,1022
Caudal,05/04/2023 13:58,1033
Caudal,05/04/2023 13:58,1062
Caudal,05/04/2023 13:58,1076
Caudal,05/04/2023 13:58,1061
Caudal,05/04/2023 13:58,1049
Caudal,05/04/2023 13:58,1035
Caudal,05/04/2023 13:58,1023
Caudal,05/04/2023 13:59,1009
Caudal,05/04/2023 14:00,994
Caudal,05/04/2023 14:00,980
Caudal,05/04/2023 14:00,995
Caudal,05/04/2023 14:00,1010
Caudal,05/04/2023 14:00,1024
Caudal,05/04/2023 14:01,1039
Caudal,05/04/2023 14:01,1062
Caudal,05/04/2023 14:01,1064
Caudal,05/04/2023 14:01,1052
Caudal,05/04/2023 14:02,990
Caudal,05/04/2023 14:02,1017
Caudal,05/04/2023 14:03,964
Caudal,05/04/2023 14:03,947
Caudal,05/04/2023 14:03,968
Caudal,05/04/2023 14:03,985
Caudal,05/04/2023 14:03,998
Caudal,05/04/2023 14:03,1010
Caudal,05/04/2023 14:04,1035
Caudal,05/04/2023 14:04,1055
Caudal,05/04/2023 14:04,1073
Caudal,05/04/2023 14:04,1106
Caudal,05/04/2023 14:04,1084
Caudal,05/04/2023 14:04,1065
Caudal,05/04/2023 14:05,1052
Caudal,05/04/2023 14:05,1040
Caudal,05/04/2023 14:06,1027
Caudal,05/04/2023 14:06,1014
Caudal,05/04/2023 14:06,996
Caudal,05/04/2023 14:07,1025
Caudal,05/04/2023 14:07,1052
Caudal,05/04/2023 14:07,1073
Caudal,05/04/2023 14:07,1061
Caudal,05/04/2023 14:07,1018
Caudal,05/04/2023 14:07,1000
Caudal,05/04/2023 14:08,1016
Caudal,05/04/2023 14:08,1004
Caudal,05/04/2023 14:09,989
Caudal,05/04/2023 14:09,1004
Caudal,05/04/2023 14:10,1030
Caudal,05/04/2023 14:10,1042
Caudal,05/04/2023 14:10,1060
Caudal,05/04/2023 14:10,1073
Caudal,05/04/2023 14:10,1057
Caudal,05/04/2023 14:10,1045
Caudal,05/04/2023 14:10,1030
Caudal,05/04/2023 14:13,1028
Caudal,05/04/2023 14:13,1080
Caudal,05/04/2023 14:13,1021
Caudal,05/04/2023 14:13,1014
Caudal,05/04/2023 14:14,1009
Caudal,05/04/2023 14:15,1026
Caudal,05/04/2023 14:15,1050
Caudal,05/04/2023 14:16,1076
Caudal,05/04/2023 14:16,1063
Caudal,05/04/2023 14:16,1049
Caudal,05/04/2023 14:16,1035
Caudal,05/04/2023 14:17,1020
Caudal,05/04/2023 14:25,1080
Caudal,05/04/2023 14:25,1080
Caudal,05/04/2023 14:25,1068
Caudal,05/04/2023 14:25,1057
Caudal,05/04/2023 14:25,1044
Caudal,05/04/2023 14:25,1031
Caudal,05/04/2023 14:28,1016
Caudal,05/04/2023 14:30,1028
Caudal,05/04/2023 14:31,1053
Caudal,05/04/2023 14:31,1082
Caudal,05/04/2023 14:31,1067
Caudal,05/04/2023 14:31,1028
Caudal,05/04/2023 14:31,1028
Caudal,05/04/2023 14:34,1043
Caudal,05/04/2023 14:35,1056
Caudal,05/04/2023 14:37,1039
Caudal,05/04/2023 14:39,1057
Caudal,05/04/2023 14:39,1042
Caudal,05/04/2023 14:40,1028
Caudal,05/04/2023 14:41,1056
Caudal,05/04/2023 14:42,1073
Caudal,05/04/2023 14:42,1058
Caudal,05/04/2023 14:43,1046
Caudal,05/04/2023 14:43,1031
Caudal,05/04/2023 14:43,1055
Caudal,05/04/2023 14:44,1069
Caudal,05/04/2023 14:44,1080
Caudal,05/04/2023 14:44,1080
Caudal,05/04/2023 14:45,1099
Caudal,05/04/2023 14:45,1086
Caudal,05/04/2023 14:46,1069
Caudal,05/04/2023 14:46,1031
Caudal,05/04/2023 14:46,1018
Caudal,05/04/2023 14:46,1039
Caudal,05/04/2023 14:47,1052
Caudal,05/04/2023 14:48,1061
Caudal,05/04/2023 14:48,1068
Caudal,05/04/2023 14:48,1051
Caudal,05/04/2023 14:49,1038
Caudal,05/04/2023 14:53,1026
Caudal,05/04/2023 14:56,1011
Caudal,05/04/2023 14:58,1023
Caudal,05/04/2023 14:58,1036
Caudal,05/04/2023 14:58,1056
Caudal,05/04/2023 14:58,1071
Caudal,05/04/2023 14:58,1043
Caudal,05/04/2023 14:58,1029
Caudal,05/04/2023 14:58,998
Caudal,05/04/2023 15:00,1011
Caudal,05/04/2023 15:00,984
Caudal,05/04/2023 15:00,1007
Caudal,05/04/2023 15:01,1028
Caudal,05/04/2023 15:01,1041
Caudal,05/04/2023 15:01,1065
Caudal,05/04/2023 15:01,1053
Caudal,05/04/2023 15:01,1029
Caudal,05/04/2023 15:03,995
Caudal,05/04/2023 15:03,1007
Caudal,05/04/2023 15:04,1022
Caudal,05/04/2023 15:04,1061
Caudal,05/04/2023 15:04,1073
Caudal,05/04/2023 15:04,1085
Caudal,05/04/2023 15:04,1069
Caudal,05/04/2023 15:04,1056
Caudal,05/04/2023 15:04,1037
Caudal,05/04/2023 15:05,1024
Caudal,05/04/2023 15:07,1025
Caudal,05/04/2023 15:07,1051
Caudal,05/04/2023 15:07,1010
Caudal,05/04/2023 15:07,1054
Caudal,05/04/2023 15:07,1040
Caudal,05/04/2023 15:07,1027
Caudal,05/04/2023 15:08,1006
Caudal,05/04/2023 15:08,993
Caudal,05/04/2023 15:09,980
Caudal,05/04/2023 15:10,998
Caudal,05/04/2023 15:10,1010
Caudal,05/04/2023 15:10,1022
Caudal,05/04/2023 15:10,1036
Caudal,05/04/2023 15:10,1061
Caudal,05/04/2023 15:10,1073
Caudal,05/04/2023 15:10,1054
Caudal,05/04/2023 15:10,1034
Caudal,05/04/2023 15:11,1002
Caudal,05/04/2023 15:11,1016
Caudal,05/04/2023 15:12,990
Caudal,05/04/2023 15:13,1039
Caudal,05/04/2023 15:13,1056
Caudal,05/04/2023 15:14,1006
Caudal,05/04/2023 15:16,1014
Caudal,05/04/2023 15:17,1002
Caudal,05/04/2023 15:19,1014
Caudal,05/04/2023 15:19,1028
Caudal,05/04/2023 15:19,1047
Caudal,05/04/2023 15:19,1059
Caudal,05/04/2023 15:19,1047
Caudal,05/04/2023 15:19,1034
Caudal,05/04/2023 15:19,1013
Caudal,05/04/2023 15:19,998
Caudal,05/04/2023 15:20,985
Caudal,05/04/2023 15:20,972
Caudal,05/04/2023 15:22,986
Caudal,05/04/2023 15:22,1002
Caudal,05/04/2023 15:22,1016
Caudal,05/04/2023 15:22,1029
Caudal,05/04/2023 15:22,1047
Caudal,05/04/2023 15:22,1075
Caudal,05/04/2023 15:22,1047
Caudal,05/04/2023 15:23,1005
Caudal,05/04/2023 15:23,1059
Caudal,05/04/2023 15:24,988
Caudal,05/04/2023 15:24,973
Caudal,05/04/2023 15:25,1008
Caudal,05/04/2023 15:25,1074
Caudal,05/04/2023 15:25,1061
Caudal,05/04/2023 15:25,1048
Caudal,05/04/2023 15:26,999
Caudal,05/04/2023 15:26,984
Caudal,05/04/2023 15:26,972
Caudal,05/04/2023 15:27,959
Caudal,05/04/2023 15:28,974
Caudal,05/04/2023 15:28,992
Caudal,05/04/2023 15:28,1008
Caudal,05/04/2023 15:28,1036
Caudal,05/04/2023 15:28,1050
Caudal,05/04/2023 15:28,1063
Caudal,05/04/2023 15:28,1046
Caudal,05/04/2023 15:28,1028
Caudal,05/04/2023 15:28,1013
Caudal,05/04/2023 15:28,1002
Caudal,05/04/2023 15:29,985
Caudal,05/04/2023 15:29,971
Caudal,05/04/2023 15:30,958
Caudal,05/04/2023 15:31,972
Caudal,05/04/2023 15:31,986
Caudal,05/04/2023 15:31,1000
Caudal,05/04/2023 15:31,1023
Caudal,05/04/2023 15:31,1036
Caudal,05/04/2023 15:31,1049
Caudal,05/04/2023 15:31,1064
Caudal,05/04/2023 15:31,1078
Caudal,05/04/2023 15:31,1058
Caudal,05/04/2023 15:31,1041
Caudal,05/04/2023 15:31,1025
Caudal,05/04/2023 15:33,979
Caudal,05/04/2023 15:33,949
Caudal,05/04/2023 15:34,961
Caudal,05/04/2023 15:34,976
Caudal,05/04/2023 15:34,990
Caudal,05/04/2023 15:34,1005
Caudal,05/04/2023 15:34,1017
Caudal,05/04/2023 15:34,1032
Caudal,05/04/2023 15:34,1045
Caudal,05/04/2023 15:34,1030
Caudal,05/04/2023 15:34,1015
Caudal,05/04/2023 15:34,1002
Caudal,05/04/2023 15:34,976
Caudal,05/04/2023 15:35,957
Caudal,05/04/2023 15:35,940
Caudal,05/04/2023 15:36,928
Caudal,05/04/2023 15:36,928
Caudal,05/04/2023 15:37,941
Caudal,05/04/2023 15:37,954
Caudal,05/04/2023 15:37,968
Caudal,05/04/2023 15:37,1015
Caudal,05/04/2023 15:37,1027
Caudal,05/04/2023 15:37,1046
Caudal,05/04/2023 15:37,1059
Caudal,05/04/2023 15:37,1072
Caudal,05/04/2023 15:37,1045
Caudal,05/04/2023 15:38,1058
Caudal,05/04/2023 15:43,1016
Caudal,05/04/2023 15:46,1044
Caudal,05/04/2023 15:46,1046
Caudal,05/04/2023 15:46,1029
Caudal,05/04/2023 15:47,1032
Caudal,05/04/2023 15:50,1017
Caudal,05/04/2023 15:52,1036
Caudal,05/04/2023 15:52,1036
Caudal,05/04/2023 15:52,1053
Caudal,05/04/2023 15:52,1040
Caudal,05/04/2023 15:52,1025
Caudal,05/04/2023 15:52,1011
Caudal,05/04/2023 15:55,998
Caudal,05/04/2023 15:55,1015
Caudal,05/04/2023 15:55,1028
Caudal,05/04/2023 15:55,1043
Caudal,05/04/2023 15:55,1061
Caudal,05/04/2023 15:55,1082
Caudal,05/04/2023 15:55,1064
Caudal,05/04/2023 15:55,1051
Caudal,05/04/2023 15:55,1051
Caudal,05/04/2023 15:55,1039
Caudal,05/04/2023 15:56,1026
Caudal,05/04/2023 15:58,1038
Caudal,05/04/2023 15:58,1055
Caudal,05/04/2023 15:58,1068
Caudal,05/04/2023 15:58,1081
Caudal,05/04/2023 15:58,1069
Caudal,05/04/2023 15:58,1042
Caudal,05/04/2023 15:58,1025
Caudal,05/04/2023 15:58,1025
Caudal,05/04/2023 16:00,1013
Caudal,05/04/2023 16:00,1001
Caudal,05/04/2023 16:01,1030
Caudal,05/04/2023 16:01,1049
Caudal,05/04/2023 16:01,1028
Caudal,05/04/2023 16:01,1004
Caudal,05/04/2023 16:02,982
Caudal,05/04/2023 16:02,1016
Caudal,05/04/2023 16:02,965
Caudal,05/04/2023 16:03,938
Caudal,05/04/2023 16:03,924
Caudal,05/04/2023 16:03,911
Caudal,05/04/2023 16:03,952
Caudal,05/04/2023 16:04,932
Caudal,05/04/2023 16:04,947
Caudal,05/04/2023 16:04,964
Caudal,05/04/2023 16:04,977
Caudal,05/04/2023 16:04,992
Caudal,05/04/2023 16:04,1029
Caudal,05/04/2023 16:04,1042
Caudal,05/04/2023 16:04,1057
Caudal,05/04/2023 16:04,1045
Caudal,05/04/2023 16:04,1016
Caudal,05/04/2023 16:04,995
Caudal,05/04/2023 16:05,979
Caudal,05/04/2023 16:05,962
Caudal,05/04/2023 16:05,939
Caudal,05/04/2023 16:06,897
Caudal,05/04/2023 16:06,879
Caudal,05/04/2023 16:06,879
Caudal,05/04/2023 16:07,866
Caudal,05/04/2023 16:07,925
Caudal,05/04/2023 16:07,878
Caudal,05/04/2023 16:07,937
Caudal,05/04/2023 16:07,951
Caudal,05/04/2023 16:07,971
Caudal,05/04/2023 16:07,990
Caudal,05/04/2023 16:07,1008
Caudal,05/04/2023 16:07,1021
Caudal,05/04/2023 16:07,1034
Caudal,05/04/2023 16:08,988
Caudal,05/04/2023 16:08,972
Caudal,05/04/2023 16:08,952
Caudal,05/04/2023 16:08,934
Caudal,05/04/2023 16:08,917
Caudal,05/04/2023 16:09,899
Caudal,05/04/2023 16:09,885
Caudal,05/04/2023 16:09,870
Caudal,05/04/2023 16:10,885
Caudal,05/04/2023 16:10,898
Caudal,05/04/2023 16:10,912
Caudal,05/04/2023 16:10,936
Caudal,05/04/2023 16:10,949
Caudal,05/04/2023 16:10,949
Caudal,05/04/2023 16:10,970
Caudal,05/04/2023 16:10,982
Caudal,05/04/2023 16:10,996
Caudal,05/04/2023 16:10,1009
Caudal,05/04/2023 16:10,1024
Caudal,05/04/2023 16:10,1040
Caudal,05/04/2023 16:10,1035
Caudal,05/04/2023 16:11,917
Caudal,05/04/2023 16:12,895
Caudal,05/04/2023 16:12,883
