Tag Name,Time,Value
Caudal,30/01/2023 16:48,2034
Caudal,30/01/2023 16:48,2018
Caudal,30/01/2023 16:49,2006
Caudal,30/01/2023 16:50,2019
Caudal,30/01/2023 16:50,2035
Caudal,30/01/2023 16:51,2048
Caudal,30/01/2023 16:53,2029
Caudal,30/01/2023 16:54,2010
Caudal,30/01/2023 16:54,1997
Caudal,30/01/2023 16:55,2017
Caudal,30/01/2023 16:55,2031
Caudal,30/01/2023 16:56,2066
Caudal,30/01/2023 16:56,2089
Caudal,30/01/2023 16:56,2106
Caudal,30/01/2023 16:57,2125
Caudal,30/01/2023 16:59,2094
Caudal,30/01/2023 16:59,2075
Caudal,30/01/2023 16:59,2062
Caudal,30/01/2023 16:59,2046
Caudal,30/01/2023 17:00,2062
Caudal,30/01/2023 17:00,2035
Caudal,30/01/2023 17:06,2065
Caudal,30/01/2023 17:07,2084
Caudal,30/01/2023 17:07,2096
Caudal,30/01/2023 17:08,2081
Caudal,30/01/2023 17:08,2069
Caudal,30/01/2023 17:09,2084
Caudal,30/01/2023 17:09,2097
Caudal,30/01/2023 17:09,2112
Caudal,30/01/2023 17:12,2098
Caudal,30/01/2023 17:12,2074
Caudal,30/01/2023 17:12,2056
Caudal,30/01/2023 17:12,2044
Caudal,30/01/2023 17:13,2029
Caudal,30/01/2023 17:14,2017
Caudal,30/01/2023 17:24,2005
Caudal,30/01/2023 17:24,1990
Caudal,30/01/2023 17:24,1971
Caudal,30/01/2023 17:25,1960
Caudal,30/01/2023 17:25,1977
Caudal,30/01/2023 17:25,1989
Caudal,30/01/2023 17:28,2014
Caudal,30/01/2023 17:29,2040
Caudal,30/01/2023 17:29,2057
Caudal,30/01/2023 17:29,2057
Caudal,30/01/2023 17:29,2070
Caudal,30/01/2023 17:30,2084
Caudal,30/01/2023 17:31,2096
Caudal,30/01/2023 17:32,2067
Caudal,30/01/2023 17:32,2045
Caudal,30/01/2023 17:32,2030
Caudal,30/01/2023 17:32,2030
Caudal,30/01/2023 17:33,2012
Caudal,30/01/2023 17:34,1999
Caudal,30/01/2023 17:37,2025
Caudal,30/01/2023 17:38,2041
Caudal,30/01/2023 17:38,2059
Caudal,30/01/2023 17:39,2071
Caudal,30/01/2023 17:40,2074
Caudal,30/01/2023 17:46,2045
Caudal,30/01/2023 17:47,2007
Caudal,30/01/2023 17:47,2007
Caudal,30/01/2023 17:47,1988
Caudal,30/01/2023 17:48,1974
Caudal,30/01/2023 17:48,1958
Caudal,30/01/2023 17:48,1944
Caudal,30/01/2023 17:49,1927
Caudal,30/01/2023 17:50,1915
Caudal,30/01/2023 17:50,1932
Caudal,30/01/2023 17:51,1945
Caudal,30/01/2023 17:51,1960
Caudal,30/01/2023 17:52,1974
Caudal,30/01/2023 17:52,1987
Caudal,30/01/2023 17:58,2026
Caudal,30/01/2023 17:58,2049
Caudal,30/01/2023 17:58,2065
Caudal,30/01/2023 17:59,2045
Caudal,30/01/2023 17:59,2031
Caudal,30/01/2023 17:59,2014
Caudal,30/01/2023 18:00,1992
Caudal,30/01/2023 18:00,1980
Caudal,30/01/2023 18:00,1966
Caudal,30/01/2023 18:02,1982
Caudal,30/01/2023 18:03,1994
Caudal,30/01/2023 18:04,1977
Caudal,30/01/2023 18:05,1964
Caudal,30/01/2023 18:07,1988
Caudal,30/01/2023 18:07,2007
Caudal,30/01/2023 18:08,2021
Caudal,30/01/2023 18:23,2005
Caudal,30/01/2023 18:23,1993
Caudal,30/01/2023 18:27,1982
Caudal,30/01/2023 18:27,1965
Caudal,30/01/2023 18:28,1938
Caudal,30/01/2023 18:28,1919
Caudal,30/01/2023 18:28,1900
Caudal,30/01/2023 18:29,1886
Caudal,30/01/2023 18:30,1863
Caudal,30/01/2023 18:31,1847
Caudal,30/01/2023 18:32,1835
Caudal,30/01/2023 18:32,1849
Caudal,30/01/2023 18:32,1837
Caudal,30/01/2023 18:32,1837
Caudal,30/01/2023 18:35,1825
Caudal,30/01/2023 18:36,1837
Caudal,30/01/2023 18:39,1817
Caudal,30/01/2023 18:39,1798
Caudal,30/01/2023 18:40,1785
Caudal,30/01/2023 18:40,1770
Caudal,30/01/2023 18:41,1757
Caudal,30/01/2023 18:43,1777
Caudal,30/01/2023 18:43,1793
Caudal,30/01/2023 18:43,1811
Caudal,30/01/2023 18:44,1824
Caudal,30/01/2023 18:45,1803
Caudal,30/01/2023 18:46,1786
Caudal,30/01/2023 18:46,1774
Caudal,30/01/2023 18:46,1759
Caudal,30/01/2023 18:48,1747
Caudal,30/01/2023 18:55,1734
Caudal,30/01/2023 18:58,1714
Caudal,30/01/2023 18:59,1695
Caudal,30/01/2023 18:59,1707
Caudal,30/01/2023 19:01,1723
Caudal,30/01/2023 19:02,1721
Caudal,30/01/2023 19:03,1703
Caudal,30/01/2023 19:03,1687
Caudal,30/01/2023 19:04,1669
Caudal,30/01/2023 19:04,1657
Caudal,30/01/2023 19:05,1633
Caudal,30/01/2023 19:06,1619
Caudal,30/01/2023 19:06,1602
Caudal,30/01/2023 19:06,1602
Caudal,30/01/2023 19:07,1625
Caudal,30/01/2023 19:08,1640
Caudal,30/01/2023 19:10,1652
Caudal,30/01/2023 19:13,1641
Caudal,30/01/2023 19:14,1628
Caudal,30/01/2023 19:18,1603
Caudal,30/01/2023 19:19,1587
Caudal,30/01/2023 19:19,1569
Caudal,30/01/2023 19:22,1586
Caudal,30/01/2023 19:23,1598
Caudal,30/01/2023 19:30,1615
Caudal,30/01/2023 19:31,1602
Caudal,30/01/2023 19:32,1615
Caudal,30/01/2023 19:33,1635
Caudal,30/01/2023 19:33,1649
Caudal,30/01/2023 19:34,1664
Caudal,30/01/2023 19:36,1652
Caudal,30/01/2023 19:36,1640
Caudal,30/01/2023 19:36,1628
Caudal,30/01/2023 19:37,1613
Caudal,30/01/2023 19:38,1601
Caudal,30/01/2023 19:39,1617
Caudal,30/01/2023 19:40,1629
Caudal,30/01/2023 19:43,1645
Caudal,30/01/2023 19:43,1657
Caudal,30/01/2023 19:45,1681
Caudal,30/01/2023 19:45,1693
Caudal,30/01/2023 19:47,1681
Caudal,30/01/2023 19:49,1694
Caudal,30/01/2023 19:49,1712
Caudal,30/01/2023 19:51,1700
Caudal,30/01/2023 19:57,1714
Caudal,30/01/2023 19:59,1729
Caudal,30/01/2023 20:03,1744
Caudal,30/01/2023 20:04,1761
Caudal,30/01/2023 20:05,1774
Caudal,30/01/2023 20:05,1797
Caudal,30/01/2023 20:06,1811
Caudal,30/01/2023 20:06,1827
Caudal,30/01/2023 20:07,1812
Caudal,30/01/2023 20:08,1800
Caudal,30/01/2023 20:11,1837
Caudal,30/01/2023 20:11,1862
Caudal,30/01/2023 20:11,1880
Caudal,30/01/2023 20:11,1892
Caudal,30/01/2023 20:12,1911
Caudal,30/01/2023 20:12,1923
Caudal,30/01/2023 20:16,1938
Caudal,30/01/2023 20:16,1951
Caudal,30/01/2023 20:18,1964
Caudal,30/01/2023 20:18,1951
Caudal,30/01/2023 20:19,1936
Caudal,30/01/2023 20:20,1950
Caudal,30/01/2023 20:22,1934
Caudal,30/01/2023 20:23,1922
Caudal,30/01/2023 20:23,1918
Caudal,30/01/2023 20:24,1905
Caudal,30/01/2023 20:25,1948
Caudal,30/01/2023 20:25,1983
Caudal,30/01/2023 20:25,2007
Caudal,30/01/2023 20:26,2024
Caudal,30/01/2023 20:26,2024
Caudal,30/01/2023 20:26,2036
Caudal,30/01/2023 20:26,2050
Caudal,30/01/2023 20:28,2062
Caudal,30/01/2023 20:30,2017
Caudal,30/01/2023 20:30,1985
Caudal,30/01/2023 20:31,1967
Caudal,30/01/2023 20:31,1955
Caudal,30/01/2023 20:32,1940
Caudal,30/01/2023 20:33,1923
Caudal,30/01/2023 20:33,1904
Caudal,30/01/2023 20:34,1892
Caudal,30/01/2023 20:36,1909
Caudal,30/01/2023 20:39,1928
Caudal,30/01/2023 20:40,1947
Caudal,30/01/2023 20:40,1959
Caudal,30/01/2023 20:40,1959
Caudal,30/01/2023 20:45,1945
Caudal,30/01/2023 20:48,1963
Caudal,30/01/2023 20:48,1977
Caudal,30/01/2023 20:48,1977
Caudal,30/01/2023 20:56,1954
Caudal,30/01/2023 20:56,1930
Caudal,30/01/2023 20:56,1914
Caudal,30/01/2023 20:56,1902
Caudal,30/01/2023 20:59,1917
Caudal,30/01/2023 21:01,1947
Caudal,30/01/2023 21:01,1959
Caudal,30/01/2023 21:06,1940
Caudal,30/01/2023 21:06,1926
Caudal,30/01/2023 21:07,1912
Caudal,30/01/2023 21:08,1900
Caudal,30/01/2023 21:09,1919
Caudal,30/01/2023 21:10,1933
Caudal,30/01/2023 21:10,1954
Caudal,30/01/2023 21:11,1966
Caudal,30/01/2023 21:13,1978
Caudal,30/01/2023 21:16,1991
Caudal,30/01/2023 21:16,2003
Caudal,30/01/2023 21:17,2017
Caudal,30/01/2023 21:19,2003
Caudal,30/01/2023 21:22,1986
Caudal,30/01/2023 21:22,1972
Caudal,30/01/2023 21:23,1959
Caudal,30/01/2023 21:24,1939
Caudal,30/01/2023 21:26,1960
Caudal,30/01/2023 21:26,1973
Caudal,30/01/2023 21:28,1984
Caudal,30/01/2023 21:29,1996
Caudal,30/01/2023 21:39,2024
Caudal,30/01/2023 21:39,2049
Caudal,30/01/2023 21:40,2066
Caudal,30/01/2023 21:40,2079
Caudal,30/01/2023 21:40,2093
Caudal,30/01/2023 21:40,2093
Caudal,30/01/2023 21:43,2080
Caudal,30/01/2023 21:45,2073
Caudal,30/01/2023 21:47,2101
Caudal,30/01/2023 21:47,2119
Caudal,30/01/2023 21:48,2132
Caudal,30/01/2023 21:48,2148
Caudal,30/01/2023 21:49,2183
Caudal,30/01/2023 21:50,2200
Caudal,30/01/2023 21:50,2212
Caudal,30/01/2023 21:50,2226
Caudal,30/01/2023 21:52,2239
Caudal,30/01/2023 21:52,2251
Caudal,30/01/2023 21:53,2278
Caudal,30/01/2023 21:53,2291
Caudal,30/01/2023 21:55,2304
Caudal,30/01/2023 21:57,2318
Caudal,30/01/2023 21:58,2330
Caudal,30/01/2023 21:59,2342
Caudal,30/01/2023 22:01,2355
Caudal,30/01/2023 22:10,2367
Caudal,30/01/2023 22:12,2380
Caudal,30/01/2023 22:13,2367
Caudal,30/01/2023 22:15,2380
Caudal,30/01/2023 22:16,2362
Caudal,30/01/2023 22:19,2378
Caudal,30/01/2023 22:19,2364
Caudal,30/01/2023 22:21,2381
Caudal,30/01/2023 22:23,2393
Caudal,30/01/2023 22:24,2380
Caudal,30/01/2023 22:35,2368
Caudal,30/01/2023 22:36,2382
Caudal,30/01/2023 22:46,2366
Caudal,30/01/2023 22:47,2380
Caudal,30/01/2023 22:48,2393
Caudal,30/01/2023 22:50,2381
Caudal,30/01/2023 22:50,2381
Caudal,30/01/2023 22:51,2399
Caudal,30/01/2023 22:52,2411
Caudal,30/01/2023 22:54,2397
Caudal,30/01/2023 22:55,2409
Caudal,30/01/2023 22:55,2409
Caudal,30/01/2023 23:01,2421
Caudal,30/01/2023 23:07,2434
Caudal,30/01/2023 23:07,2440
Caudal,30/01/2023 23:09,2446
Caudal,30/01/2023 23:14,2462
Caudal,30/01/2023 23:16,2474
Caudal,30/01/2023 23:18,2487
Caudal,30/01/2023 23:19,2501
Caudal,30/01/2023 23:19,2514
Caudal,30/01/2023 23:23,2526
Caudal,30/01/2023 23:23,2541
Caudal,30/01/2023 23:25,2525
Caudal,30/01/2023 23:25,2496
Caudal,30/01/2023 23:26,2481
Caudal,30/01/2023 23:26,2466
Caudal,30/01/2023 23:26,2451
Caudal,30/01/2023 23:26,2436
Caudal,30/01/2023 23:26,2421
Caudal,30/01/2023 23:26,2409
Caudal,30/01/2023 23:26,2397
Caudal,30/01/2023 23:26,2381
Caudal,30/01/2023 23:31,1585
Caudal,30/01/2023 23:36,1590
Caudal,30/01/2023 23:36,1590
Caudal,30/01/2023 23:36,1593
Caudal,30/01/2023 23:36,1593
Caudal,30/01/2023 23:40,1597
Caudal,31/01/2023 0:11,1583
Caudal,31/01/2023 0:12,1571
Caudal,31/01/2023 0:13,1558
Caudal,31/01/2023 0:13,1558
Caudal,31/01/2023 0:16,1546
Caudal,31/01/2023 0:29,1550
Caudal,31/01/2023 0:32,1557
Caudal,31/01/2023 0:38,1545
Caudal,31/01/2023 0:48,1533
Caudal,31/01/2023 0:51,1544
Caudal,31/01/2023 0:53,1532
Caudal,31/01/2023 0:57,1518
Caudal,31/01/2023 0:57,1504
Caudal,31/01/2023 0:59,1492
Caudal,31/01/2023 1:00,1508
Caudal,31/01/2023 1:01,1520
Caudal,31/01/2023 1:03,1532
Caudal,31/01/2023 1:05,1513
Caudal,31/01/2023 1:05,1501
Caudal,31/01/2023 1:06,1485
Caudal,31/01/2023 1:13,1473
Caudal,31/01/2023 1:14,1490
Caudal,31/01/2023 1:17,1508
Caudal,31/01/2023 1:19,1496
Caudal,31/01/2023 1:19,1480
Caudal,31/01/2023 1:20,1494
Caudal,31/01/2023 1:22,1507
Caudal,31/01/2023 1:24,1494
Caudal,31/01/2023 1:25,1482
Caudal,31/01/2023 1:26,1497
Caudal,31/01/2023 1:29,1510
Caudal,31/01/2023 1:32,1522
Caudal,31/01/2023 1:36,1511
Caudal,31/01/2023 1:40,1523
Caudal,31/01/2023 1:41,1510
Caudal,31/01/2023 1:51,1508
Caudal,31/01/2023 1:58,1498
Caudal,31/01/2023 1:59,1486
Caudal,31/01/2023 2:01,1498
Caudal,31/01/2023 2:21,1484
Caudal,31/01/2023 2:24,1496
Caudal,31/01/2023 2:46,1484
Caudal,31/01/2023 2:59,1483
Caudal,31/01/2023 3:12,1471
Caudal,31/01/2023 3:13,1483
Caudal,31/01/2023 3:13,1483
Caudal,31/01/2023 3:16,1470
Caudal,31/01/2023 3:26,1482
Caudal,31/01/2023 3:32,1471
Caudal,31/01/2023 3:55,1459
Caudal,31/01/2023 3:58,1470
Caudal,31/01/2023 4:03,1459
Caudal,31/01/2023 4:04,1446
Caudal,31/01/2023 4:07,1430
Caudal,31/01/2023 4:09,1418
Caudal,31/01/2023 4:12,1406
Caudal,31/01/2023 4:19,1394
Caudal,31/01/2023 4:20,1408
Caudal,31/01/2023 4:22,1420
Caudal,31/01/2023 4:36,1423
Caudal,31/01/2023 4:40,1433
Caudal,31/01/2023 4:41,1420
Caudal,31/01/2023 4:45,1433
Caudal,31/01/2023 4:48,1420
Caudal,31/01/2023 4:58,1435
Caudal,31/01/2023 4:58,1447
Caudal,31/01/2023 5:01,1433
Caudal,31/01/2023 5:05,1421
Caudal,31/01/2023 5:16,1407
Caudal,31/01/2023 5:17,1421
Caudal,31/01/2023 5:18,1434
Caudal,31/01/2023 5:27,1422
Caudal,31/01/2023 5:27,1422
Caudal,31/01/2023 5:29,1410
Caudal,31/01/2023 5:30,1426
Caudal,31/01/2023 5:44,1414
Caudal,31/01/2023 5:49,1428
Caudal,31/01/2023 5:57,1426
Caudal,31/01/2023 5:59,1416
Caudal,31/01/2023 6:16,1402
Caudal,31/01/2023 6:35,1390
Caudal,31/01/2023 7:18,1403
Caudal,31/01/2023 7:19,1405
Caudal,31/01/2023 7:35,1390
Caudal,31/01/2023 7:51,1407
Caudal,31/01/2023 7:52,1419
Caudal,31/01/2023 7:59,1431
Caudal,31/01/2023 8:01,1443
Caudal,31/01/2023 8:04,1457
Caudal,31/01/2023 8:41,1460
Caudal,31/01/2023 8:59,1469
Caudal,31/01/2023 9:08,1454
Caudal,31/01/2023 9:11,1442
Caudal,31/01/2023 9:11,1442
Caudal,31/01/2023 9:18,1453
Caudal,31/01/2023 9:24,1466
Caudal,31/01/2023 9:27,1479
Caudal,31/01/2023 10:03,1467
Caudal,31/01/2023 10:03,1469
Caudal,31/01/2023 10:09,1454
Caudal,31/01/2023 10:13,1441
Caudal,31/01/2023 10:15,1424
Caudal,31/01/2023 10:20,1412
Caudal,31/01/2023 10:21,1399
Caudal,31/01/2023 10:21,1399
Caudal,31/01/2023 10:25,1385
Caudal,31/01/2023 10:26,1373
Caudal,31/01/2023 10:31,1360
Caudal,31/01/2023 10:31,1348
Caudal,31/01/2023 10:34,1336
Caudal,31/01/2023 10:36,1320
Caudal,31/01/2023 10:39,1306
Caudal,31/01/2023 10:57,1293
Caudal,31/01/2023 11:06,1306
Caudal,31/01/2023 11:11,1293
Caudal,31/01/2023 11:25,1299
Caudal,31/01/2023 11:33,1305
Caudal,31/01/2023 11:38,1288
Caudal,31/01/2023 11:39,1274
Caudal,31/01/2023 11:41,1262
Caudal,31/01/2023 11:44,1248
Caudal,31/01/2023 11:45,1260
Caudal,31/01/2023 11:51,1249
Caudal,31/01/2023 11:53,1266
Caudal,31/01/2023 11:54,1279
Caudal,31/01/2023 11:58,1297
Caudal,31/01/2023 11:58,1308
Caudal,31/01/2023 12:05,1325
Caudal,31/01/2023 12:05,1337
Caudal,31/01/2023 12:06,1351
Caudal,31/01/2023 12:07,1364
Caudal,31/01/2023 12:09,1377
Caudal,31/01/2023 12:10,1390
Caudal,31/01/2023 12:20,1424
Caudal,31/01/2023 12:20,1410
Caudal,31/01/2023 12:20,1436
Caudal,31/01/2023 12:22,1450
Caudal,31/01/2023 12:25,1463
Caudal,31/01/2023 12:28,1476
Caudal,31/01/2023 12:35,1488
Caudal,31/01/2023 12:47,1487
Caudal,31/01/2023 13:26,1500
Caudal,31/01/2023 13:33,1512
Caudal,31/01/2023 13:51,1524
Caudal,31/01/2023 14:09,1522
Caudal,31/01/2023 14:48,1512
Caudal,31/01/2023 15:10,1499
Caudal,31/01/2023 15:26,1488
Caudal,31/01/2023 15:31,1487
Caudal,31/01/2023 16:28,1475
Caudal,31/01/2023 16:34,1487
Caudal,31/01/2023 16:53,1486
Caudal,31/01/2023 17:42,1475
Caudal,31/01/2023 17:43,1463
Caudal,31/01/2023 17:51,1475
Caudal,31/01/2023 17:55,1487
Caudal,31/01/2023 18:11,1498
Caudal,31/01/2023 18:15,1495
Caudal,31/01/2023 18:45,1487
Caudal,31/01/2023 19:00,1499
Caudal,31/01/2023 19:31,1485
Caudal,31/01/2023 19:34,1498
Caudal,31/01/2023 19:37,1493
Caudal,31/01/2023 19:41,1487
Caudal,31/01/2023 19:48,1499
Caudal,31/01/2023 20:22,1513
Caudal,31/01/2023 20:29,1524
Caudal,31/01/2023 20:29,1524
Caudal,31/01/2023 20:48,1536
Caudal,31/01/2023 20:59,1530
Caudal,31/01/2023 22:13,1550
Caudal,31/01/2023 22:22,1559
Caudal,31/01/2023 22:32,1562
Caudal,31/01/2023 22:37,1578
Caudal,31/01/2023 22:41,1590
Caudal,31/01/2023 22:43,1602
Caudal,31/01/2023 23:08,1615
Caudal,31/01/2023 23:17,1602
Caudal,31/01/2023 23:43,1602
Caudal,31/01/2023 23:52,1590
Caudal,01/02/2023 0:00,1541
Caudal,01/02/2023 0:01,1511
Caudal,01/02/2023 0:01,1489
Caudal,01/02/2023 0:01,1474
Caudal,01/02/2023 0:02,1456
Caudal,01/02/2023 0:02,1444
Caudal,01/02/2023 0:10,1424
Caudal,01/02/2023 0:10,1408
Caudal,01/02/2023 0:11,1395
Caudal,01/02/2023 0:13,1413
Caudal,01/02/2023 0:14,1427
Caudal,01/02/2023 0:17,1439
Caudal,01/02/2023 0:21,1460
Caudal,01/02/2023 0:21,1473
Caudal,01/02/2023 0:24,1459
Caudal,01/02/2023 0:25,1447
Caudal,01/02/2023 0:27,1459
Caudal,01/02/2023 0:27,1473
Caudal,01/02/2023 0:30,1485
Caudal,01/02/2023 0:38,1468
Caudal,01/02/2023 0:40,1456
Caudal,01/02/2023 0:44,1470
Caudal,01/02/2023 0:46,1483
Caudal,01/02/2023 0:47,1497
Caudal,01/02/2023 0:48,1485
Caudal,01/02/2023 0:58,1500
Caudal,01/02/2023 0:59,1488
Caudal,01/02/2023 1:05,1490
Caudal,01/02/2023 1:10,1499
Caudal,01/02/2023 1:24,1485
Caudal,01/02/2023 1:25,1473
Caudal,01/02/2023 1:26,1485
Caudal,01/02/2023 1:32,1472
Caudal,01/02/2023 1:34,1485
Caudal,01/02/2023 1:44,1473
Caudal,01/02/2023 1:46,1460
Caudal,01/02/2023 1:50,1447
Caudal,01/02/2023 1:58,1435
Caudal,01/02/2023 2:01,1448
Caudal,01/02/2023 2:03,1460
Caudal,01/02/2023 2:11,1473
Caudal,01/02/2023 2:16,1459
Caudal,01/02/2023 2:23,1472
Caudal,01/02/2023 2:27,1463
Caudal,01/02/2023 2:28,1460
Caudal,01/02/2023 2:48,1448
Caudal,01/02/2023 2:53,1436
Caudal,01/02/2023 2:58,1424
Caudal,01/02/2023 3:01,1411
Caudal,01/02/2023 3:01,1398
Caudal,01/02/2023 3:09,1387
Caudal,01/02/2023 3:11,1389
Caudal,01/02/2023 3:11,1374
Caudal,01/02/2023 3:18,1377
Caudal,01/02/2023 3:34,1389
Caudal,01/02/2023 3:44,1402
Caudal,01/02/2023 3:46,1389
Caudal,01/02/2023 3:47,1376
Caudal,01/02/2023 3:48,1392
Caudal,01/02/2023 3:49,1406
Caudal,01/02/2023 3:49,1399
Caudal,01/02/2023 3:50,1394
Caudal,01/02/2023 3:52,1406
Caudal,01/02/2023 3:53,1418
Caudal,01/02/2023 3:55,1431
Caudal,01/02/2023 3:57,1448
Caudal,01/02/2023 3:59,1460
Caudal,01/02/2023 4:01,1472
Caudal,01/02/2023 4:05,1486
Caudal,01/02/2023 4:10,1498
Caudal,01/02/2023 4:13,1510
Caudal,01/02/2023 4:22,1498
Caudal,01/02/2023 4:31,1511
Caudal,01/02/2023 4:32,1525
Caudal,01/02/2023 4:46,1537
Caudal,01/02/2023 5:00,1525
Caudal,01/02/2023 5:11,1524
Caudal,01/02/2023 5:16,1539
Caudal,01/02/2023 5:16,1539
Caudal,01/02/2023 5:18,1553
Caudal,01/02/2023 5:25,1566
Caudal,01/02/2023 6:00,1554
Caudal,01/02/2023 6:32,1567
Caudal,01/02/2023 6:33,1568
Caudal,01/02/2023 7:06,1582
Caudal,01/02/2023 7:11,1594
Caudal,01/02/2023 7:28,1582
Caudal,01/02/2023 7:55,1583
Caudal,01/02/2023 8:54,1595
Caudal,01/02/2023 9:17,1586
Caudal,01/02/2023 9:18,1584
Caudal,01/02/2023 9:26,1571
Caudal,01/02/2023 9:42,1560
Caudal,01/02/2023 9:57,1547
Caudal,01/02/2023 10:12,1534
Caudal,01/02/2023 10:39,1530
Caudal,01/02/2023 10:41,1522
Caudal,01/02/2023 10:57,1509
Caudal,01/02/2023 11:11,1496
Caudal,01/02/2023 11:16,1484
Caudal,01/02/2023 11:31,1496
Caudal,01/02/2023 11:54,1508
Caudal,01/02/2023 12:01,1505
Caudal,01/02/2023 12:36,1521
Caudal,01/02/2023 12:43,1532
Caudal,01/02/2023 13:23,1529
Caudal,01/02/2023 13:31,1545
Caudal,01/02/2023 13:50,1533
Caudal,01/02/2023 13:52,1521
Caudal,01/02/2023 13:56,1507
Caudal,01/02/2023 13:59,1495
Caudal,01/02/2023 14:00,1483
Caudal,01/02/2023 14:02,1469
Caudal,01/02/2023 14:05,1455
Caudal,01/02/2023 14:09,1443
Caudal,01/02/2023 14:12,1430
Caudal,01/02/2023 14:21,1460
Caudal,01/02/2023 14:21,1444
Caudal,01/02/2023 14:22,1475
Caudal,01/02/2023 14:24,1490
Caudal,01/02/2023 14:25,1502
Caudal,01/02/2023 14:26,1514
Caudal,01/02/2023 14:34,1529
Caudal,01/02/2023 14:45,1517
Caudal,01/02/2023 14:45,1515
Caudal,01/02/2023 14:50,1529
Caudal,01/02/2023 14:51,1529
Caudal,01/02/2023 14:56,1542
Caudal,01/02/2023 15:33,1530
Caudal,01/02/2023 15:57,1518
Caudal,01/02/2023 16:07,1515
Caudal,01/02/2023 17:20,1531
Caudal,01/02/2023 17:29,1541
Caudal,01/02/2023 17:39,1542
Caudal,01/02/2023 18:51,1540
Caudal,01/02/2023 19:26,1554
Caudal,01/02/2023 20:13,1558
Caudal,01/02/2023 21:16,1566
Caudal,01/02/2023 21:35,1567
Caudal,01/02/2023 21:50,1580
Caudal,01/02/2023 22:01,1593
Caudal,01/02/2023 22:18,1605
Caudal,01/02/2023 22:35,1617
Caudal,01/02/2023 22:57,1617
Caudal,01/02/2023 23:13,1629
Caudal,01/02/2023 23:20,1641
Caudal,01/02/2023 23:35,1629
Caudal,01/02/2023 23:36,1613
Caudal,01/02/2023 23:37,1598
Caudal,01/02/2023 23:38,1579
Caudal,01/02/2023 23:42,1558
Caudal,01/02/2023 23:43,1546
Caudal,01/02/2023 23:43,1532
Caudal,01/02/2023 23:45,1520
Caudal,01/02/2023 23:57,1499
Caudal,01/02/2023 23:57,1486
Caudal,01/02/2023 23:58,1470
Caudal,01/02/2023 23:59,1459
Caudal,02/02/2023 0:03,1477
Caudal,02/02/2023 0:04,1463
Caudal,02/02/2023 0:05,1451
Caudal,02/02/2023 0:12,1468
Caudal,02/02/2023 0:13,1486
Caudal,02/02/2023 0:17,1499
Caudal,02/02/2023 0:20,1497
Caudal,02/02/2023 0:21,1511
Caudal,02/02/2023 0:26,1497
Caudal,02/02/2023 0:27,1486
Caudal,02/02/2023 0:29,1500
Caudal,02/02/2023 0:31,1482
Caudal,02/02/2023 0:34,1448
Caudal,02/02/2023 0:37,1435
Caudal,02/02/2023 0:41,1422
Caudal,02/02/2023 0:43,1450
Caudal,02/02/2023 0:44,1464
Caudal,02/02/2023 0:48,1447
Caudal,02/02/2023 0:50,1435
Caudal,02/02/2023 0:53,1447
Caudal,02/02/2023 0:57,1459
Caudal,02/02/2023 1:03,1448
Caudal,02/02/2023 1:07,1434
Caudal,02/02/2023 1:08,1422
Caudal,02/02/2023 1:09,1437
Caudal,02/02/2023 1:10,1450
Caudal,02/02/2023 1:11,1436
Caudal,02/02/2023 1:13,1421
Caudal,02/02/2023 1:15,1433
Caudal,02/02/2023 1:22,1421
Caudal,02/02/2023 1:25,1437
Caudal,02/02/2023 1:28,1455
Caudal,02/02/2023 1:35,1468
Caudal,02/02/2023 1:38,1480
Caudal,02/02/2023 1:39,1468
Caudal,02/02/2023 1:40,1456
Caudal,02/02/2023 1:42,1471
Caudal,02/02/2023 1:42,1466
Caudal,02/02/2023 2:04,1459
Caudal,02/02/2023 2:10,1471
Caudal,02/02/2023 2:13,1457
Caudal,02/02/2023 2:19,1469
Caudal,02/02/2023 2:36,1456
Caudal,02/02/2023 3:03,1451
Caudal,02/02/2023 3:12,1441
Caudal,02/02/2023 3:26,1428
Caudal,02/02/2023 4:10,1416
Caudal,02/02/2023 4:10,1416
Caudal,02/02/2023 4:15,1428
Caudal,02/02/2023 4:16,1414
Caudal,02/02/2023 4:17,1427
Caudal,02/02/2023 4:25,1442
Caudal,02/02/2023 4:33,1441
Caudal,02/02/2023 4:53,1453
Caudal,02/02/2023 4:54,1440
Caudal,02/02/2023 5:11,1452
Caudal,02/02/2023 5:14,1466
Caudal,02/02/2023 5:16,1478
Caudal,02/02/2023 5:18,1491
Caudal,02/02/2023 5:20,1504
Caudal,02/02/2023 5:25,1515
Caudal,02/02/2023 5:42,1528
Caudal,02/02/2023 5:48,1528
Caudal,02/02/2023 6:18,1540
Caudal,02/02/2023 7:01,1552
Caudal,02/02/2023 7:09,1559
Caudal,02/02/2023 8:31,1553
Caudal,02/02/2023 8:36,1564
Caudal,02/02/2023 9:53,1572
Caudal,02/02/2023 10:02,1587
Caudal,02/02/2023 10:13,1599
Caudal,02/02/2023 10:35,1587
Caudal,02/02/2023 11:07,1575
Caudal,02/02/2023 11:15,1568
Caudal,02/02/2023 11:44,1587
Caudal,02/02/2023 12:37,1580
Caudal,02/02/2023 12:47,1575
Caudal,02/02/2023 13:01,1563
Caudal,02/02/2023 13:24,1552
Caudal,02/02/2023 13:31,1539
Caudal,02/02/2023 13:37,1527
